1,1,0,0,0,0,0,1,-3.31763481633841,0,0,0,0
2,2,0,0,0,0,0,1,-1.81785482965215,0,0,0,0
3,2,0,0,0,0,0,1,-2.23565553457185,0,0,0,0
4,1,220.079111822506,0,0,0,0,1,-4.81584807903727,0,0,0,0
5,1,326.852448402167,0,0,0,0,1,-3.99099704995213,0,0,0,0
6,1,0,0,0,0,0,1,-5.26018508346583,0,0,0,0
7,1,0,0,0,0,0,1,-3.0651260773282,0,0,0,0
8,1,7.02047656488698,0,0,0,0,1,-3.73304604088394,0,0,0,0
9,1,5.08632598151419,0,0,0,0,1,-1.07556617381767,0,0,0,0
10,1,0,0,0,0,0,1,-3.12827236432598,0,0,0,0
11,1,0,0,0,0,0,1,-2.08541812287131,0,0,0,0
12,1,70.2453631569576,0,0,0,0,1,-7.9601384180187,0,0,0,0
13,1,325.942883361333,0,0,0,0,1,-2.32820859167615,0,0,0,0
14,2,0,0,0,0,0,1,-2.4713675153374,0,0,0,0
15,1,0,0,0,0,0,1,-2.58699225952581,0,0,0,0
16,1,158.203472209995,0,0,0,0,1,-4.93022027899957,0,0,0,0
17,1,130.185762467774,0,0,0,0,1,-0.658388542326279,0,0,0,0
18,1,0,0,0,0,0,1,-1.28151000578951,0,0,0,0
19,1,0,0,0,0,0,1,-0.743214005268644,0,0,0,0
20,3,0,0,0,0,0,1,0,0,0,0,0
21,1,0,0,0,0,0,1,-0.076481730522591,0,0,0,0
22,1,47.1087299867741,0,0,0,0,1,-1.00671300297916,0,0,0,0
23,2,0,0,0,0,0,1,-0.565815259041739,0,0,0,0
24,1,0,0,0,0,0,1,-2.3105192770682,0,0,0,0
25,1,0,0,0,0,0,1,-1.38861312363695,0,0,0,0
26,2,0,0,0,0,0,1,-1.8456639641274,0,0,0,0
27,2,0,0,0,0,0,1,-2.74986648609157,0,0,0,0
28,1,1.9484257587547,0,0,0,0,1,-1.74459406590441,0,0,0,0
29,1,0,0,0,0,0,1,-1.11123856933362,0,0,0,0
30,1,0,0,0,0,0,1,-1.3761337823066,0,0,0,0
31,2,0,0,0,0,0,1,-4.18723054978382,0,0,0,0
32,1,0,0,0,0,0,1,-3.04254248065225,0,0,0,0
33,1,0,0,0,0,0,1,-3.95359951686071,0,0,0,0
34,2,0,0,0,0,0,1,-3.34400726950885,0,0,0,0
35,1,15.5204880766817,0,0,0,0,1,-4.11178791133841,0,0,0,0
36,2,0,0,0,0,0,1,-3.97562659874417,0,0,0,0
37,1,252.034572041021,0,0,0,0,1,-4.39659986867342,0,0,0,0
