5,81.8239113567247,0,0,0,1,0,1,81.8239113567247,0,0,0,0,0,0,0,0,0,0,0,0
12,3.97284704164786,0,0,0,1,0,1,96.1035308324553,0,0,0,0,0,0,0,0,0,0,0,0
13,1.7916497598069,0,0,0,1,0,1,30.3451257531794,0,0,0,0,0,0,0,0,0,0,0,0
17,0.29396557256641,0,0,0,1,0,1,118.170301006899,0,0,0,0,0,0,0,0,0,0,0,0
23,847.482221901589,0,0,0,1,0,1,847.849898033312,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,449.549100630472,0,0,0,0,0,0,0,0,0,0,0,0
27,1.27232048291542,0,0,0,1,0,1,67.8371777491761,0,0,0,0,0,0,0,0,0,0,0,0
29,276.549578102056,0,0,0,1,0,1,276.549578102056,0,0,0,0,0,0,0,0,0,0,0,0
33,1.78518297568264,0,0,0,1,0,1,30.3352972268157,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,1,0,0,22.3808168977619,0,0,0,0,0,0,0,0,0,0,0,0
35,345.256382637377,0,0,0,1,0,1,345.256382637377,0,0,0,0,0,0,0,0,0,0,0,0
