1,1,0,0,0,0,0,1,-0.0591392316171045,0,0,0,0
2,1,0,0,0,0,0,1,-2.98250539542356,0,0,0,0
3,1,95.3120225040121,0,0,0,0,1,-2.72068919339973,0,0,0,0
4,1,0,0,0,0,0,1,-1.31470215666473,0,0,0,0
5,1,0,0,0,0,0,1,-2.19998121477284,0,0,0,0
6,1,0,0,0,0,0,1,-1.72385495824271,0,0,0,0
7,1,18.1971943127963,0,0,0,0,1,-2.44683740635708,0,0,0,0
8,2,0,0,0,0,0,1,-0.430927402965201,0,0,0,0
9,2,0,0,0,0,0,1,-0.421727442510232,0,0,0,0
10,1,64.9866024262921,0,0,0,0,1,-1.30154256747484,0,0,0,0
11,2,0,0,0,0,0,1,-2.01596274824707,0,0,0,0
12,1,0,0,0,0,0,1,-2.2767519829668,0,0,0,0
13,1,3.8833535973381,0,0,0,0,1,-1.04546093979706,0,0,0,0
14,2,0,0,0,0,0,1,-3.97499625529284,0,0,0,0
15,2,0,0,0,0,0,1,-1.19030375595157,0,0,0,0
16,2,0,0,0,0,0,1,-0.490625034824519,0,0,0,0
17,3,0,0,0,0,0,1,0,0,0,0,0
18,1,144.955842788115,0,0,0,0,1,-5.5714663918583,0,0,0,0
19,2,0,0,0,0,0,1,-0.672626211532675,0,0,0,0
20,1,179.946950926082,0,0,0,0,1,-3.7931427521904,0,0,0,0
21,1,0,0,0,0,0,1,-3.3046021698428,0,0,0,0
22,1,0,0,0,0,0,1,-3.8307606225593,0,0,0,0
23,1,0,0,0,0,0,1,0.536278286460288,0,0,0,0
24,1,587.779801569833,0,0,0,0,1,-4.24091522463541,0,0,0,0
25,2,0,0,0,0,0,1,-2.52819916816112,0,0,0,0
26,2,0,0,0,0,0,1,-1.23824423325211,0,0,0,0
27,2,0,0,0,0,0,1,1.07926039956275,0,0,0,0
28,2,0,0,0,0,0,1,0.0263919999782567,0,0,0,0
29,1,0,0,0,0,0,1,0.654807282886479,0,0,0,0
30,2,0,0,0,0,0,1,1.54487372461047,0,0,0,0
31,1,241.079044933329,0,0,0,0,1,-1.73538164684228,0,0,0,0
32,1,0,0,0,0,0,1,-1.6507416083487,0,0,0,0
33,1,224.087246772568,0,0,0,0,1,-5.13370632220509,0,0,0,0
34,2,0,0,0,0,0,1,-2.61684116544326,0,0,0,0
35,2,0,0,0,0,0,1,-3.69566472618994,0,0,0,0
36,1,0,0,0,0,0,1,0.1678269354326,0,0,0,0
37,1,0,0,0,0,0,1,-4.17439785846493,0,0,0,0
