1,1,128.090552679651,0,0,0,0,1,-4.64435223246287,0,0,0,0
2,2,0,0,0,0,0,1,-0.027695439942969,0,0,0,0
3,1,0,0,0,0,0,1,2.18237958880426,0,0,0,0
4,2,0,0,0,0,0,1,4.34003068304402,0,0,0,0
5,1,75.0865713965391,0,0,0,0,1,-2.60238139347181,0,0,0,0
6,2,0,0,0,0,0,1,7.71873435921358,0,0,0,0
7,1,0,0,0,0,0,1,1.60083448750042,0,0,0,0
8,1,0,0,0,0,0,1,3.99821680299628,0,0,0,0
9,1,124.528716827214,0,0,0,0,1,-2.45162334166314,0,0,0,0
10,1,97.9010459912968,0,0,0,0,1,3.32842699912934,0,0,0,0
11,2,0,0,0,0,0,1,-0.477940471308428,0,0,0,0
12,3,0,0,0,0,0,1,0,0,0,0,0
13,1,0,0,0,0,0,1,3.74653355912896,0,0,0,0
14,2,0,0,0,0,0,1,6.09229232790552,0,0,0,0
15,1,0,0,0,0,0,1,3.18879072149596,0,0,0,0
16,2,0,0,0,0,0,1,4.73128098365408,0,0,0,0
17,1,247.129751826184,0,0,0,0,1,1.15387401789884,0,0,0,0
18,1,220.210841735911,0,0,0,0,1,-0.689745456936943,0,0,0,0
19,1,422.939809288803,0,0,0,0,1,-2.35253293493554,0,0,0,0
20,1,0,0,0,0,0,1,-2.13633089312513,0,0,0,0
21,1,113.247445991916,0,0,0,0,1,2.626574849497,0,0,0,0
22,1,0,0,0,0,0,1,0.968086681304685,0,0,0,0
23,1,0,0,0,0,0,1,-1.53244958356391,0,0,0,0
24,2,0,0,0,0,0,1,3.39858141279925,0,0,0,0
25,2,0,0,0,0,0,1,5.25699678568856,0,0,0,0
26,1,0,0,0,0,0,1,5.90665726279729,0,0,0,0
27,1,0,0,0,0,0,1,3.72737579327539,0,0,0,0
28,1,0,0,0,0,0,1,-1.06624830061409,0,0,0,0
29,1,0,0,0,0,0,1,-1.01127813581883,0,0,0,0
30,1,0,0,0,0,0,1,5.27130643195184,0,0,0,0
31,1,0,0,0,0,0,1,-3.01274653919278,0,0,0,0
32,1,75.8951073506078,0,0,0,0,1,5.72936712325489,0,0,0,0
33,1,0,0,0,0,0,1,7.53572878893079,0,0,0,0
34,1,0,0,0,0,0,1,3.14161163613449,0,0,0,0
35,1,0,0,0,0,0,1,0.166145246447239,0,0,0,0
36,1,0,0,0,0,0,1,-1.97761598329782,0,0,0,0
37,1,55.198216742243,0,0,0,0,1,-2.04191509652452,0,0,0,0
