1,1,169.252815792985,0,0,0,0,1,-5.89472921733558,0,0,0,0
2,2,0,0,0,0,0,1,-3.19150051926593,0,0,0,0
3,1,128.949696270118,0,0,0,0,1,-4.7350296788102,0,0,0,0
4,1,0,0,0,0,0,1,-2.24242940380624,0,0,0,0
5,1,269.214187674623,0,0,0,0,1,-2.86600438391992,0,0,0,0
6,1,0,0,0,0,0,1,-3.59351339255873,0,0,0,0
7,3,0,0,0,0,0,1,0,0,0,0,0
8,1,0,0,0,0,0,1,-2.87816011948596,0,0,0,0
9,1,0,0,0,0,0,1,-1.85952555359395,0,0,0,0
10,2,0,0,0,0,0,1,-2.423163441512,0,0,0,0
11,1,0,0,0,0,0,1,-4.12064825617444,0,0,0,0
12,1,24.7655430738799,0,0,0,0,1,-6.60709157562145,0,0,0,0
13,1,107.0682014615,0,0,0,0,1,-5.6800063190931,0,0,0,0
14,1,0,0,0,0,0,1,-4.90059179782396,0,0,0,0
15,1,0,0,0,0,0,1,-2.25277281204223,0,0,0,0
16,1,0,0,0,0,0,1,-5.23967959333267,0,0,0,0
17,2,0,0,0,0,0,1,-5.23967959333267,0,0,0,0
18,1,184.440107967306,0,0,0,0,1,-4.01152280654481,0,0,0,0
19,1,0,0,0,0,0,1,-2.23850421751744,0,0,0,0
20,2,0,0,0,0,0,1,-0.993210563294852,0,0,0,0
21,1,156.418540542292,0,0,0,0,1,-4.18626110144727,0,0,0,0
22,2,0,0,0,0,0,1,-1.23490748115786,0,0,0,0
23,2,0,0,0,0,0,1,-3.2236604593561,0,0,0,0
24,1,0,0,0,0,0,1,-5.23967959333267,0,0,0,0
25,1,0,0,0,0,0,1,-3.36422993110663,0,0,0,0
26,2,0,0,0,0,0,1,-2.81525853647886,0,0,0,0
27,1,57.3717231190634,0,0,0,0,1,-3.90119689782805,0,0,0,0
28,2,0,0,0,0,0,1,-2.57025340961911,0,0,0,0
29,1,14.9705648879815,0,0,0,0,1,-3.96181626953034,0,0,0,0
30,1,69.1118568620695,0,0,0,0,1,-4.23411674516363,0,0,0,0
31,1,49.8820396219614,0,0,0,0,1,-5.90599868519682,0,0,0,0
32,1,0,0,0,0,0,1,-3.65137737763714,0,0,0,0
33,2,0,0,0,0,0,1,-4.17827791758236,0,0,0,0
34,1,13.6002508072366,0,0,0,0,1,-3.40074352056373,0,0,0,0
35,1,0,0,0,0,0,1,-4.57235494676535,0,0,0,0
36,1,313.588694411835,0,0,0,0,1,-5.03455387269523,0,0,0,0
37,1,0,0,0,0,0,1,-3.58257878013703,0,0,0,0
