1,1,64.1770462441996,0,0,0,0,1,-0.660825030980439,0,0,0,0
2,1,104.836601063703,0,0,0,0,1,-0.155793479018664,0,0,0,0
3,1,0,0,0,0,0,1,-5.2430059447986,0,0,0,0
4,1,0,0,0,0,0,1,-4.27314348928532,0,0,0,0
5,1,479.957227850618,0,0,0,0,1,-5.72626758901931,0,0,0,0
6,1,0,0,0,0,0,1,-0.627780243836054,0,0,0,0
7,1,20.2170768520301,0,0,0,0,1,-1.61596324676181,0,0,0,0
8,1,0,0,0,0,0,1,-0.619426238448374,0,0,0,0
9,2,0,0,0,0,0,1,0.0808535265925395,0,0,0,0
10,1,0,0,0,0,0,1,-1.10814799743994,0,0,0,0
11,3,0,0,0,0,0,1,0,0,0,0,0
12,2,0,0,0,0,0,1,-3.29820700068447,0,0,0,0
13,1,0,0,0,0,0,1,-3.50900266548625,0,0,0,0
14,2,0,0,0,0,0,1,0.32732163786355,0,0,0,0
15,1,127.912707520181,0,0,0,0,1,-3.4220807016338,0,0,0,0
16,1,0,0,0,0,0,1,-1.59626686164526,0,0,0,0
17,2,0,0,0,0,0,1,-3.33859714726054,0,0,0,0
18,1,0,0,0,0,0,1,-4.57166710136331,0,0,0,0
19,1,0,0,0,0,0,1,-4.40208286231031,0,0,0,0
20,1,145.159025202203,0,0,0,0,1,-5.37625887048244,0,0,0,0
21,2,0,0,0,0,0,1,-0.707179304913598,0,0,0,0
22,1,0,0,0,0,0,1,-1.97196796364002,0,0,0,0
23,2,0,0,0,0,0,1,-1.37464320531483,0,0,0,0
24,1,262.11462046687,0,0,0,0,1,-4.94800612536547,0,0,0,0
25,1,198.731618782161,0,0,0,0,1,-6.6534774543631,0,0,0,0
26,2,0,0,0,0,0,1,-0.462941130615996,0,0,0,0
27,1,0,0,0,0,0,1,-3.30421978017428,0,0,0,0
28,1,0,0,0,0,0,1,-3.87255907320888,0,0,0,0
29,1,0,0,0,0,0,1,-2.27044619310844,0,0,0,0
30,1,0,0,0,0,0,1,-1.85056337090301,0,0,0,0
31,1,72.313762959223,0,0,0,0,1,-3.9839649402096,0,0,0,0
32,1,21.5589124366364,0,0,0,0,1,-6.9882452204024,0,0,0,0
33,1,0,0,0,0,0,1,-5.51140249983962,0,0,0,0
34,1,0,0,0,0,0,1,-2.34695047091611,0,0,0,0
35,2,0,0,0,0,0,1,-5.70518595850235,0,0,0,0
36,1,0,0,0,0,0,1,-2.94352459349929,0,0,0,0
37,1,63.2494604525403,0,0,0,0,1,-3.42174532854319,0,0,0,0
