1,3,0.0131606459587359,0.0410043522509337,0,79.0741958895568,0,0,0,0,1,0,0,5.73101711040349,0,-5.73101711040349,0
2,4,0.00271485136312405,0.00288402332661802,0,89.9007979717013,0,0,0,0,1,0,0,25.1757291683978,0,-25.1757291683978,0
2,6,0.000159771645456105,0.0150167145199314,0,151.118280161277,0,0,0,0,1,0,0,-35.7161508049,0,35.7161508049,0
1,8,0.00307873835099773,0.0204493496593721,0,101.449217614702,0,0,0,0,1,0,0,-57.4643454357377,0,57.4643454357377,0
4,8,0.000160164401252246,0.00278592185631616,0,1294.94470052979,0,0,0,0,1,0,0,-598.913612430086,0,598.913612430086,0
6,9,0.00886311322921314,0.0348226279299045,0,303.522972574768,0,0,0,0,1,0,0,-12.8937282993834,0,12.8937282993834,0
1,10,0.00315655062956797,0.0191460012844365,0,348.47828347495,0,0,0,0,1,0,0,-44.3218145737591,0,44.3218145737591,0
8,10,0.0057822989422113,0.0613178446060662,0,54.9120628480503,0,0,0,0,1,0,0,5.32508890523345,0,-5.32508890523345,0
7,12,0.00052930440297412,0.0042565626448521,0,730.240958283461,0,0,0,0,1,0,0,-160.400526985068,0,160.400526985068,0
10,12,0.00209062846913685,0.00706361221636475,0,289.761750630088,0,0,0,0,1,0,0,-70.2794596827022,0,70.2794596827022,0
8,13,0.000120984955592746,0.00113642858908246,0,2206.86155605217,0,0,0,0,1,0,0,-810.793337315313,0,810.793337315313,0
11,13,0.000115193568766887,0.000685649984648441,0,3298.16684318535,0,0,0,0,1,0,0,1145.70934027412,0,-1145.70934027412,0
12,13,0.000643383178002893,0.00224386068672115,0,711.165565557423,0,0,0,0,1,0,0,-334.916002958802,0,334.916002958802,0
5,15,0.00239537930066155,0.00511084131884773,0,447.4134730586,0,0,0,0,1,0,0,-156.397210937048,0,156.397210937048,0
7,15,0.000472333870904154,0.00492124353818036,0,995.134611853179,0,0,0,0,1,0,0,179.219066901393,0,-179.219066901393,0
9,15,0.0298174499313803,0.173692624082458,0,30.0201349268292,0,0,0,0,1,0,0,4.51513301338116,0,-4.51513301338116,0
14,15,0.0571635356236263,0.0524718169806009,0,4111.85493285867,0,0,0,0,1,0,0,-14.0184890890163,0,14.0184890890163,0
6,16,0.00121386171186977,0.011469480819641,0,48.9497086564526,0,0,0,0,1,0,0,-22.8224225055166,0,22.8224225055166,0
12,17,0.00499617559467825,0.00924116429483996,0,169.33653427398,0,0,0,0,1,0,0,63.6523092137643,0,-63.6523092137643,0
12,18,0.412632487730765,0.860347336253704,0,166.738212339401,0,0,0,0,1,0,0,9.36939691730416,0,-9.36939691730416,0
9,19,0.0136796477598727,0.083393777060671,0,812.160569472127,0,0,0,0,1,0,0,-17.4088613127645,0,17.4088613127645,0
10,20,0.00103555439445184,0.0265210957111011,0,138.008402191339,0,0,0,0,1,0,0,31.2827340141766,0,-31.2827340141766,0
14,20,0.00138807030388336,0.0149264234940196,0,192.935144464857,0,0,0,0,1,0,0,-65.268945881847,0,65.268945881847,0
16,21,0.000486125375920675,0.0302378053471637,0,100.532176143337,0,0,0,0,1,0,0,6.85337562328782,0,-6.85337562328782,0
17,21,0.0021255802672265,0.0150974671486559,0,249.365293751537,0,0,0,0,1,0,0,38.8629441101126,0,-38.8629441101126,0
20,21,0.301746906580361,0.325726077566203,0,9.16614457342664,0,0,0,0,1,0,0,-0.463965810798805,0,0.463965810798805,0
