1,3,0,0,0,0,0,1,0,0,0,0,0
2,1,0,0,0,0,0,1,-0.441663409333531,0,0,0,0
3,2,0,0,0,0,0,1,0.539690598913609,0,0,0,0
4,1,80.6023119082211,0,0,0,0,1,-0.154710806347893,0,0,0,0
5,1,0,0,0,0,0,1,0.0875043051537682,0,0,0,0
6,2,0,0,0,0,0,1,-0.358414952360034,0,0,0,0
7,1,71.093258121496,0,0,0,0,1,-0.342319568943431,0,0,0,0
8,1,145.715798746928,0,0,0,0,1,-0.374291192190068,0,0,0,0
9,2,0,0,0,0,0,1,-0.385450533372525,0,0,0,0
10,1,0,0,0,0,0,1,-0.189332965959352,0,0,0,0
11,1,0,0,0,0,0,1,-0.805714619818155,0,0,0,0
12,2,0,0,0,0,0,1,0.330868928103057,0,0,0,0
13,2,0,0,0,0,0,1,0.174360664707374,0,0,0,0
14,1,0,0,0,0,0,1,-0.0879515727791343,0,0,0,0
15,2,0,0,0,0,0,1,-0.0990350662421495,0,0,0,0
16,1,218.530651314945,0,0,0,0,1,-1.02012570508488,0,0,0,0
17,1,95.6285292632816,0,0,0,0,1,-1.1141145214808,0,0,0,0
18,1,0,0,0,0,0,1,-0.458759039655929,0,0,0,0
19,2,0,0,0,0,0,1,0.174360664707374,0,0,0,0
20,1,123.866929935506,0,0,0,0,1,-0.484414446319143,0,0,0,0
21,1,0,0,0,0,0,1,-0.757050072921028,0,0,0,0
22,1,0,0,0,0,0,1,-1.00332907912355,0,0,0,0
23,1,48.213301322811,0,0,0,0,1,-0.984237713992167,0,0,0,0
24,2,0,0,0,0,0,1,-0.381833500040968,0,0,0,0
25,1,0,0,0,0,0,1,-0.671421101167863,0,0,0,0
26,1,282.198400143583,0,0,0,0,1,-0.651958861205709,0,0,0,0
27,1,247.594059255528,0,0,0,0,1,-0.875132917017326,0,0,0,0
28,1,0,0,0,0,0,1,-0.0920009408897046,0,0,0,0
29,1,0,0,0,0,0,1,-0.262998890425882,0,0,0,0
30,2,0,0,0,0,0,1,-0.348935287902344,0,0,0,0
31,1,0,0,0,0,0,1,-0.174085263930003,0,0,0,0
32,1,0,0,0,0,0,1,-0.755991025958847,0,0,0,0
33,1,124.614225571551,0,0,0,0,1,-0.53438021550438,0,0,0,0
34,1,0,0,0,0,0,1,-0.142518670861426,0,0,0,0
35,1,0,0,0,0,0,1,-0.524963252255879,0,0,0,0
36,1,0,0,0,0,0,1,-0.645642704636766,0,0,0,0
37,1,121.25491454513,0,0,0,0,1,-0.429043119207664,0,0,0,0
