1,1089.82578565917,0,0,0,1,0,1,1092.34006786703,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,1,0,0,413.72426385184,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,227.525925121343,0,0,0,0,0,0,0,0,0,0,0,0
16,4.28786115737045,0,0,0,1,0,1,59.4441550945821,0,0,0,0,0,0,0,0,0,0,0,0
20,13.6331939582999,0,0,0,1,0,1,37.7011093758636,0,0,0,0,0,0,0,0,0,0,0,0
21,25.245708941107,0,0,0,1,0,1,25.245708941107,0,0,0,0,0,0,0,0,0,0,0,0
26,7.03781370817239,0,0,0,1,0,1,7.03781370817239,0,0,0,0,0,0,0,0,0,0,0,0
29,1.28693080158243,0,0,0,1,0,1,24.2173170443328,0,0,0,0,0,0,0,0,0,0,0,0
30,32.8618272062222,0,0,0,1,0,1,55.7264040967166,0,0,0,0,0,0,0,0,0,0,0,0
32,341.184839974016,0,0,0,1,0,1,341.184839974016,0,0,0,0,0,0,0,0,0,0,0,0
33,13.6563889682358,0,0,0,1,0,1,82.0535151512291,0,0,0,0,0,0,0,0,0,0,0,0
