1,1,0,0,0,0,0,1,-2.69441918448009,0,0,0,0
2,1,170.729573799192,0,0,0,0,1,-3.12807990547142,0,0,0,0
3,2,0,0,0,0,0,1,-2.15105736158801,0,0,0,0
4,1,0,0,0,0,0,1,-4.45288648546015,0,0,0,0
5,1,0,0,0,0,0,1,-2.96615040259352,0,0,0,0
6,1,99.751865294202,0,0,0,0,1,-3.03306078908518,0,0,0,0
7,1,0,0,0,0,0,1,-1.32042690186069,0,0,0,0
8,3,0,0,0,0,0,1,0,0,0,0,0
9,1,191.679709273706,0,0,0,0,1,-4.45288648546015,0,0,0,0
10,1,0,0,0,0,0,1,-2.78882172465379,0,0,0,0
11,1,0,0,0,0,0,1,-4.45288648546015,0,0,0,0
12,2,0,0,0,0,0,1,-1.60549582734857,0,0,0,0
13,2,0,0,0,0,0,1,2.57067496491917,0,0,0,0
14,1,219.528482182015,0,0,0,0,1,-2.44691363710099,0,0,0,0
15,2,0,0,0,0,0,1,0.314038082242373,0,0,0,0
16,1,0,0,0,0,0,1,-0.949032360725757,0,0,0,0
17,1,0,0,0,0,0,1,-0.169913900403167,0,0,0,0
18,2,0,0,0,0,0,1,-1.80341134841117,0,0,0,0
19,1,0,0,0,0,0,1,-0.312934770449442,0,0,0,0
20,1,81.8919462159371,0,0,0,0,1,-3.23153456709702,0,0,0,0
21,1,0,0,0,0,0,1,1.43604231047219,0,0,0,0
22,1,0,0,0,0,0,1,-1.77478051178736,0,0,0,0
23,1,0,0,0,0,0,1,-2.2812870265803,0,0,0,0
24,1,132.138816276581,0,0,0,0,1,-3.64659773281304,0,0,0,0
25,1,191.107952870688,0,0,0,0,1,-2.81043215070813,0,0,0,0
26,1,0,0,0,0,0,1,-2.47515750008883,0,0,0,0
27,1,0,0,0,0,0,1,-3.00040414659005,0,0,0,0
28,1,1.48888100643437,0,0,0,0,1,-2.68198857346445,0,0,0,0
29,1,31.5793382746715,0,0,0,0,1,-2.58603405840928,0,0,0,0
30,1,285.859687766961,0,0,0,0,1,1.03215734301788,0,0,0,0
31,1,22.9988692370484,0,0,0,0,1,-3.43390465920213,0,0,0,0
32,1,39.9614255721367,0,0,0,0,1,-2.37230688659763,0,0,0,0
33,2,0,0,0,0,0,1,-2.82539928354562,0,0,0,0
34,1,84.7009804398906,0,0,0,0,1,-3.43016605437292,0,0,0,0
35,1,0,0,0,0,0,1,-2.26663125467486,0,0,0,0
36,2,0,0,0,0,0,1,-2.60517692188106,0,0,0,0
37,1,6.8105316209012,0,0,0,0,1,-3.46322717946137,0,0,0,0
