1,1,0,0,0,0,0,1,-6.70243235727712,0,0,0,0
2,1,273.178676659155,0,0,0,0,1,-5.65788534573712,0,0,0,0
3,1,0,0,0,0,0,1,-2.82006535005778,0,0,0,0
4,1,0,0,0,0,0,1,-0.286289712660667,0,0,0,0
5,1,24.8871268677944,0,0,0,0,1,-2.53411656724192,0,0,0,0
6,1,175.160146111958,0,0,0,0,1,-5.36765323727676,0,0,0,0
7,2,0,0,0,0,0,1,-2.57024381924959,0,0,0,0
8,1,0,0,0,0,0,1,-1.56489264002946,0,0,0,0
9,1,0,0,0,0,0,1,-2.73191157869691,0,0,0,0
10,1,0,0,0,0,0,1,-5.55827480197454,0,0,0,0
11,1,0,0,0,0,0,1,-0.659012847930621,0,0,0,0
12,1,0,0,0,0,0,1,-2.80995272633037,0,0,0,0
13,1,0,0,0,0,0,1,-4.41184244636499,0,0,0,0
14,2,0,0,0,0,0,1,-1.71386952929645,0,0,0,0
15,2,0,0,0,0,0,1,-0.826629285893158,0,0,0,0
16,1,0,0,0,0,0,1,-1.2698396502536,0,0,0,0
17,1,0,0,0,0,0,1,-3.57771298905399,0,0,0,0
18,1,0,0,0,0,0,1,-2.01933373314216,0,0,0,0
19,1,160.411328912717,0,0,0,0,1,-4.44518751723067,0,0,0,0
20,1,320.71181330807,0,0,0,0,1,-3.46960023873113,0,0,0,0
21,3,0,0,0,0,0,1,0,0,0,0,0
22,2,0,0,0,0,0,1,-2.04735999214834,0,0,0,0
23,1,0,0,0,0,0,1,-0.0660008176807396,0,0,0,0
24,2,0,0,0,0,0,1,-1.56472260498395,0,0,0,0
25,2,0,0,0,0,0,1,-0.552755212702978,0,0,0,0
26,2,0,0,0,0,0,1,-3.68630649988587,0,0,0,0
27,1,26.050547824402,0,0,0,0,1,-4.61630478111982,0,0,0,0
28,1,0,0,0,0,0,1,-3.83576339675618,0,0,0,0
29,1,290.523637810222,0,0,0,0,1,-5.10315865241602,0,0,0,0
30,1,106.599358526569,0,0,0,0,1,-6.84213296584967,0,0,0,0
31,2,0,0,0,0,0,1,-3.21775320056852,0,0,0,0
32,1,177.796440451253,0,0,0,0,1,-7.72116787763357,0,0,0,0
33,2,0,0,0,0,0,1,-6.10347959965008,0,0,0,0
34,1,0,0,0,0,0,1,-2.85998017772925,0,0,0,0
35,1,0,0,0,0,0,1,-4.13388343264248,0,0,0,0
36,2,0,0,0,0,0,1,-5.4924164991045,0,0,0,0
37,1,4.90898335822487,0,0,0,0,1,-3.43743209310749,0,0,0,0
