4,240.767598568554,0,0,0,1,0,1,240.767598568554,0,0,0,0,0,0,0,0,0,0,0,0
5,608.367478501015,0,0,0,1,0,1,619.76690545564,0,0,0,0,0,0,0,0,0,0,0,0
7,142.183638771252,0,0,0,1,0,1,142.183638771252,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,249.067544991054,0,0,0,0,0,0,0,0,0,0,0,0
16,161.798153940453,0,0,0,1,0,1,161.798153940453,0,0,0,0,0,0,0,0,0,0,0,0
21,13.0025536196582,0,0,0,1,0,1,13.0025536196582,0,0,0,0,0,0,0,0,0,0,0,0
23,240.297393896673,0,0,0,1,0,1,240.297393896673,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,1,0,0,470.116266301981,0,0,0,0,0,0,0,0,0,0,0,0
28,14.7741338675638,0,0,0,1,0,1,27.5747653216632,0,0,0,0,0,0,0,0,0,0,0,0
29,139.037108665195,0,0,0,1,0,1,201.6262993593,0,0,0,0,0,0,0,0,0,0,0,0
