1,1,227.219458422933,0,0,0,0,1,-2.02831718915872,0,0,0,0
2,2,0,0,0,0,0,1,-1.49717027384158,0,0,0,0
3,1,294.646777834275,0,0,0,0,1,-3.14762063374599,0,0,0,0
4,1,47.362969657932,0,0,0,0,1,-3.27006508761212,0,0,0,0
5,1,0,0,0,0,0,1,-1.67805119502692,0,0,0,0
6,2,0,0,0,0,0,1,-0.130579866385897,0,0,0,0
7,2,0,0,0,0,0,1,-2.61675479272888,0,0,0,0
8,1,0,0,0,0,0,1,-1.86283808196478,0,0,0,0
9,1,0,0,0,0,0,1,-0.785692430250926,0,0,0,0
10,3,0,0,0,0,0,1,0,0,0,0,0
11,2,0,0,0,0,0,1,-2.01232361575283,0,0,0,0
12,2,0,0,0,0,0,1,-1.55239847464301,0,0,0,0
13,1,114.072976255872,0,0,0,0,1,-0.771970565505374,0,0,0,0
14,1,0,0,0,0,0,1,-0.494348022562788,0,0,0,0
15,1,0,0,0,0,0,1,-0.891980682674901,0,0,0,0
16,1,13.4366799777803,0,0,0,0,1,-2.28078420552763,0,0,0,0
17,1,0,0,0,0,0,1,-0.69521711804973,0,0,0,0
18,2,0,0,0,0,0,1,-1.14010405901956,0,0,0,0
19,1,0,0,0,0,0,1,-1.01938212300151,0,0,0,0
20,1,0,0,0,0,0,1,-2.47897890734967,0,0,0,0
21,1,0,0,0,0,0,1,-2.00163313598977,0,0,0,0
22,2,0,0,0,0,0,1,-0.17122494819685,0,0,0,0
23,1,0,0,0,0,0,1,-2.57006656089246,0,0,0,0
24,1,0.211641093729206,0,0,0,0,1,-2.2105471202378,0,0,0,0
25,2,0,0,0,0,0,1,-2.15499640679381,0,0,0,0
26,1,0,0,0,0,0,1,-2.18839494027676,0,0,0,0
27,1,46.9497901451012,0,0,0,0,1,-1.28769911894065,0,0,0,0
28,1,0,0,0,0,0,1,-0.757956436804709,0,0,0,0
29,1,0,0,0,0,0,1,-1.4257788845065,0,0,0,0
30,1,509.446938325845,0,0,0,0,1,-2.86110065964546,0,0,0,0
31,1,0,0,0,0,0,1,-1.73370705737222,0,0,0,0
32,1,340.794434003791,0,0,0,0,1,-2.30906139336818,0,0,0,0
33,2,0,0,0,0,0,1,-1.06596590918667,0,0,0,0
34,1,0,0,0,0,0,1,-1.98945916224608,0,0,0,0
35,1,0,0,0,0,0,1,-3.02525857168039,0,0,0,0
36,2,0,0,0,0,0,1,-1.15660268720868,0,0,0,0
37,1,0,0,0,0,0,1,-1.49330523816551,0,0,0,0
