1,43.7344016002524,0,0,0,1,0,1,43.7344016002524,0,0,0,0,0,0,0,0,0,0,0,0
7,439.559457984343,0,0,0,1,0,1,439.559457984343,0,0,0,0,0,0,0,0,0,0,0,0
10,421.15415038743,0,0,0,1,0,1,629.323485051706,0,0,0,0,0,0,0,0,0,0,0,0
11,190.28878341931,0,0,0,1,0,1,190.28878341931,0,0,0,0,0,0,0,0,0,0,0,0
12,283.165057960209,0,0,0,1,0,1,283.165057960209,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,335.686880797369,0,0,0,0,0,0,0,0,0,0,0,0
22,115.715399400514,0,0,0,1,0,1,115.715399400514,0,0,0,0,0,0,0,0,0,0,0,0
27,26.5789777322214,0,0,0,1,0,1,94.635554252503,0,0,0,0,0,0,0,0,0,0,0,0
28,32.4274857309965,0,0,0,1,0,1,226.487754144935,0,0,0,0,0,0,0,0,0,0,0,0
35,1.2754202979899,0,0,0,1,0,1,1.2754202979899,0,0,0,0,0,0,0,0,0,0,0,0
37,6.32892531709803,0,0,0,1,0,1,6.32892531709803,0,0,0,0,0,0,0,0,0,0,0,0
