3,53.7643185436941,0,0,0,1,0,1,53.7643185436941,0,0,0,0,0,0,0,0,0,0,0,0
5,139.616100714393,0,0,0,1,0,1,139.616100714393,0,0,0,0,0,0,0,0,0,0,0,0
8,85.8324912983242,0,0,0,1,0,1,85.8324912983242,0,0,0,0,0,0,0,0,0,0,0,0
9,12.8235045152428,0,0,0,1,0,1,12.8235045152428,0,0,0,0,0,0,0,0,0,0,0,0
10,287.720589603461,0,0,0,1,0,1,287.720589603461,0,0,0,0,0,0,0,0,0,0,0,0
13,519.092993779283,0,0,0,1,0,1,761.109094556773,0,0,0,0,0,0,0,0,0,0,0,0
18,191.591414509867,0,0,0,1,0,1,191.591414509867,0,0,0,0,0,0,0,0,0,0,0,0
23,2.59723689274851,0,0,0,1,0,1,13.4424290983326,0,0,0,0,0,0,0,0,0,0,0,0
29,12.2391134930038,0,0,0,1,0,1,14.6739328717143,0,0,0,0,0,0,0,0,0,0,0,0
32,73.2422981878524,0,0,0,1,0,1,73.2422981878524,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,550.676948034079,0,0,0,0,0,0,0,0,0,0,0,0
37,181.707998292495,0,0,0,1,0,1,181.707998292495,0,0,0,0,0,0,0,0,0,0,0,0
