1,555.273921897509,0,0,0,1,0,1,558.825550087352,0,0,0,0,0,0,0,0,0,0,0,0
3,504.467442819108,0,0,0,1,0,1,504.467442819108,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,1,0,0,191.761800121139,0,0,0,0,0,0,0,0,0,0,0,0
7,26.7828430846739,0,0,0,1,0,1,105.59682261808,0,0,0,0,0,0,0,0,0,0,0,0
11,317.08727395491,0,0,0,1,0,1,317.08727395491,0,0,0,0,0,0,0,0,0,0,0,0
16,71.8642489973696,0,0,0,1,0,1,238.812753974592,0,0,0,0,0,0,0,0,0,0,0,0
18,75.5074951938981,0,0,0,1,0,1,147.749153267514,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,1,0,0,261.729304636062,0,0,0,0,0,0,0,0,0,0,0,0
28,10.7511736729638,0,0,0,1,0,1,21.1285610616992,0,0,0,0,0,0,0,0,0,0,0,0
35,6.8124132847623,0,0,0,1,0,1,19.0424576857738,0,0,0,0,0,0,0,0,0,0,0,0
