3,702.101233871069,0,0,0,1,0,1,708.000051282861,0,0,0,0,0,0,0,0,0,0,0,0
4,220.462027137771,0,0,0,1,0,1,220.462027137771,0,0,0,0,0,0,0,0,0,0,0,0
8,3.99542652284824,0,0,0,1,0,1,205.368919264386,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,1,0,0,268.987936902055,0,0,0,0,0,0,0,0,0,0,0,0
15,47.2244022388243,0,0,0,1,0,1,123.300798878505,0,0,0,0,0,0,0,0,0,0,0,0
18,361.471096304028,0,0,0,1,0,1,361.471096304028,0,0,0,0,0,0,0,0,0,0,0,0
20,25.6947714794804,0,0,0,1,0,1,86.3267247960885,0,0,0,0,0,0,0,0,0,0,0,0
24,135.557478952645,0,0,0,1,0,1,135.557478952645,0,0,0,0,0,0,0,0,0,0,0,0
29,0.383271017208919,0,0,0,1,0,1,2.63720006024426,0,0,0,0,0,0,0,0,0,0,0,0
34,63.3383523065178,0,0,0,1,0,1,94.461801067266,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,1,0,0,159.627085580379,0,0,0,0,0,0,0,0,0,0,0,0
