2,62.0806758700431,0,0,0,1,0,1,122.852298141153,0,0,0,0,0,0,0,0,0,0,0,0
4,461.837040270478,0,0,0,1,0,1,461.837040270478,0,0,0,0,0,0,0,0,0,0,0,0
5,22.4798897896024,0,0,0,1,0,1,124.779224989254,0,0,0,0,0,0,0,0,0,0,0,0
6,33.9131766580944,0,0,0,1,0,1,60.7186541205784,0,0,0,0,0,0,0,0,0,0,0,0
10,320.905650030446,0,0,0,1,0,1,490.257869363174,0,0,0,0,0,0,0,0,0,0,0,0
12,18.9207172273123,0,0,0,1,0,1,18.9207172273123,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,1,0,0,149.75067824171,0,0,0,0,0,0,0,0,0,0,0,0
15,300.683659636133,0,0,0,1,0,1,300.683659636133,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,296.99372788818,0,0,0,0,0,0,0,0,0,0,0,0
27,28.7618195485678,0,0,0,1,0,1,28.7618195485678,0,0,0,0,0,0,0,0,0,0,0,0
30,260.696057452104,0,0,0,1,0,1,260.696057452104,0,0,0,0,0,0,0,0,0,0,0,0
33,49.9493733475843,0,0,0,1,0,1,49.9493733475843,0,0,0,0,0,0,0,0,0,0,0,0
