2,293.062768887737,0,0,0,1,0,1,293.062768887737,0,0,0,0,0,0,0,0,0,0,0,0
3,345.935947627176,0,0,0,1,0,1,345.935947627176,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,1,0,0,90.679849230103,0,0,0,0,0,0,0,0,0,0,0,0
12,37.4138201007866,0,0,0,1,0,1,64.2359627663465,0,0,0,0,0,0,0,0,0,0,0,0
13,59.8670839657912,0,0,0,1,0,1,223.870184705619,0,0,0,0,0,0,0,0,0,0,0,0
15,356.872309699229,0,0,0,1,0,1,357.433723112971,0,0,0,0,0,0,0,0,0,0,0,0
19,30.6167996414591,0,0,0,1,0,1,215.526456042199,0,0,0,0,0,0,0,0,0,0,0,0
23,29.71425580995,0,0,0,1,0,1,30.893159501326,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,250.330079392462,0,0,0,0,0,0,0,0,0,0,0,0
26,89.1207886752862,0,0,0,1,0,1,176.608703537337,0,0,0,0,0,0,0,0,0,0,0,0
28,317.624285422951,0,0,0,1,0,1,317.624285422951,0,0,0,0,0,0,0,0,0,0,0,0
