2,0,0,0,0,1,0,0,31.4255190827161,0,0,0,0,0,0,0,0,0,0,0,0
4,28.6609102076064,0,0,0,1,0,1,101.31191165365,0,0,0,0,0,0,0,0,0,0,0,0
9,279.044415535015,0,0,0,1,0,1,279.044415535015,0,0,0,0,0,0,0,0,0,0,0,0
12,610.526140939775,0,0,0,1,0,1,615.747118273468,0,0,0,0,0,0,0,0,0,0,0,0
15,19.0772686634952,0,0,0,1,0,1,255.57103227617,0,0,0,0,0,0,0,0,0,0,0,0
20,554.786048831457,0,0,0,1,0,1,554.786048831457,0,0,0,0,0,0,0,0,0,0,0,0
22,18.7351782538123,0,0,0,1,0,1,94.5852858188089,0,0,0,0,0,0,0,0,0,0,0,0
30,15.326226917916,0,0,0,1,0,1,44.1292554483671,0,0,0,0,0,0,0,0,0,0,0,0
34,34.0718704812876,0,0,0,1,0,1,132.766862532522,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,1,0,0,256.833670774055,0,0,0,0,0,0,0,0,0,0,0,0
