3,0,0,0,0,1,0,0,384.787256936955,0,0,0,0,0,0,0,0,0,0,0,0
4,62.0772004567697,0,0,0,1,0,1,62.0772004567697,0,0,0,0,0,0,0,0,0,0,0,0
7,20.9830814837639,0,0,0,1,0,1,114.489851218656,0,0,0,0,0,0,0,0,0,0,0,0
8,317.837225059571,0,0,0,1,0,1,317.837225059571,0,0,0,0,0,0,0,0,0,0,0,0
9,373.149057418877,0,0,0,1,0,1,646.272344785514,0,0,0,0,0,0,0,0,0,0,0,0
16,14.768501903618,0,0,0,1,0,1,115.187922584097,0,0,0,0,0,0,0,0,0,0,0,0
18,261.484313579776,0,0,0,1,0,1,261.484313579776,0,0,0,0,0,0,0,0,0,0,0,0
23,39.4866822937587,0,0,0,1,0,1,100.670604228,0,0,0,0,0,0,0,0,0,0,0,0
25,75.727963145244,0,0,0,1,0,1,75.727963145244,0,0,0,0,0,0,0,0,0,0,0,0
28,67.2040051559501,0,0,0,1,0,1,67.2040051559501,0,0,0,0,0,0,0,0,0,0,0,0
35,139.638834464081,0,0,0,1,0,1,139.638834464081,0,0,0,0,0,0,0,0,0,0,0,0
36,187.871194868957,0,0,0,1,0,1,187.871194868957,0,0,0,0,0,0,0,0,0,0,0,0
