4,11.575650187062,0,0,0,1,0,1,11.575650187062,0,0,0,0,0,0,0,0,0,0,0,0
10,250.654496660304,0,0,0,1,0,1,250.654496660304,0,0,0,0,0,0,0,0,0,0,0,0
13,112.940786167051,0,0,0,1,0,1,112.940786167051,0,0,0,0,0,0,0,0,0,0,0,0
17,231.05717000862,0,0,0,1,0,1,231.05717000862,0,0,0,0,0,0,0,0,0,0,0,0
20,79.6567811555763,0,0,0,1,0,1,80.9669376388967,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,1,0,0,368.214733439921,0,0,0,0,0,0,0,0,0,0,0,0
29,4.91131714705624,0,0,0,1,0,1,4.91131714705624,0,0,0,0,0,0,0,0,0,0,0,0
34,354.733142437351,0,0,0,1,0,1,498.114402343279,0,0,0,0,0,0,0,0,0,0,0,0
35,462.908851123108,0,0,0,1,0,1,462.908851123108,0,0,0,0,0,0,0,0,0,0,0,0
36,1.11014966677817,0,0,0,1,0,1,13.3350826161327,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,1,0,0,331.521692894799,0,0,0,0,0,0,0,0,0,0,0,0
