6,0,0,0,0,1,0,0,418.941546543938,0,0,0,0,0,0,0,0,0,0,0,0
7,209.982748270732,0,0,0,1,0,1,209.982748270732,0,0,0,0,0,0,0,0,0,0,0,0
8,75.0301029209782,0,0,0,1,0,1,136.676436674663,0,0,0,0,0,0,0,0,0,0,0,0
10,34.3758872036159,0,0,0,1,0,1,74.7535483770185,0,0,0,0,0,0,0,0,0,0,0,0
15,38.5873255063868,0,0,0,1,0,1,61.3540852962418,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,177.347068282343,0,0,0,0,0,0,0,0,0,0,0,0
21,52.8257257946525,0,0,0,1,0,1,115.101419282035,0,0,0,0,0,0,0,0,0,0,0,0
23,705.207786314815,0,0,0,1,0,1,714.379638093304,0,0,0,0,0,0,0,0,0,0,0,0
27,242.832943207505,0,0,0,1,0,1,242.832943207505,0,0,0,0,0,0,0,0,0,0,0,0
30,149.182441181653,0,0,0,1,0,1,149.182441181653,0,0,0,0,0,0,0,0,0,0,0,0
32,1.50250391658395,0,0,0,1,0,1,14.9486495033542,0,0,0,0,0,0,0,0,0,0,0,0
36,50.7005955134423,0,0,0,1,0,1,50.7005955134423,0,0,0,0,0,0,0,0,0,0,0,0
