2,781.952957567514,0,0,0,1,0,1,816.839740503678,0,0,0,0,0,0,0,0,0,0,0,0
3,56.0713057766195,0,0,0,1,0,1,56.0713057766195,0,0,0,0,0,0,0,0,0,0,0,0
7,93.6916765415771,0,0,0,1,0,1,147.832513335524,0,0,0,0,0,0,0,0,0,0,0,0
13,382.687095725572,0,0,0,1,0,1,382.687095725572,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,216.340748623327,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,177.454097375191,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,1,0,0,300.194332065845,0,0,0,0,0,0,0,0,0,0,0,0
21,96.9036521916436,0,0,0,1,0,1,96.9036521916436,0,0,0,0,0,0,0,0,0,0,0,0
23,12.2132363879401,0,0,0,1,0,1,35.1694989893298,0,0,0,0,0,0,0,0,0,0,0,0
24,4.24894674730161,0,0,0,1,0,1,4.24894674730161,0,0,0,0,0,0,0,0,0,0,0,0
30,132.459188892197,0,0,0,1,0,1,132.459188892197,0,0,0,0,0,0,0,0,0,0,0,0
