1,1,29.6060235476046,0,0,0,0,1,-5.56010316733114,0,0,0,0
2,1,0,0,0,0,0,1,-2.86841888027873,0,0,0,0
3,2,0,0,0,0,0,1,-3.82922732997928,0,0,0,0
4,1,59.5174521188388,0,0,0,0,1,-2.72044555897748,0,0,0,0
5,1,0,0,0,0,0,1,-3.68482154469015,0,0,0,0
6,1,352.948645031847,0,0,0,0,1,-3.35062513061731,0,0,0,0
7,1,188.093637739685,0,0,0,0,1,-6.88216767004357,0,0,0,0
8,1,294.024523082008,0,0,0,0,1,-5.29306795537053,0,0,0,0
9,1,0,0,0,0,0,1,-3.07122929373708,0,0,0,0
10,1,0,0,0,0,0,1,-2.20327758759734,0,0,0,0
11,2,0,0,0,0,0,1,-4.0914925772968,0,0,0,0
12,2,0,0,0,0,0,1,-4.58970292647183,0,0,0,0
13,1,0,0,0,0,0,1,-5.04608004122908,0,0,0,0
14,2,0,0,0,0,0,1,-1.1796244143017,0,0,0,0
15,1,0,0,0,0,0,1,-4.24078979432392,0,0,0,0
16,1,0,0,0,0,0,1,-2.08251743420294,0,0,0,0
17,3,0,0,0,0,0,1,0,0,0,0,0
18,1,120.711416481789,0,0,0,0,1,-3.50565552274032,0,0,0,0
19,2,0,0,0,0,0,1,-0.974938072727367,0,0,0,0
20,1,234.979306358403,0,0,0,0,1,-3.53795501871745,0,0,0,0
21,1,99.2406782959512,0,0,0,0,1,-3.55417803623023,0,0,0,0
22,1,118.429297141557,0,0,0,0,1,-4.4833877706174,0,0,0,0
23,1,0,0,0,0,0,1,-0.813023188154302,0,0,0,0
24,1,0,0,0,0,0,1,-2.47030824422447,0,0,0,0
25,2,0,0,0,0,0,1,-3.68506044438432,0,0,0,0
26,2,0,0,0,0,0,1,-2.97133367422752,0,0,0,0
27,1,0,0,0,0,0,1,-3.72434097769209,0,0,0,0
28,1,14.1615460394318,0,0,0,0,1,-4.50494413202696,0,0,0,0
29,2,0,0,0,0,0,1,-1.32683499690356,0,0,0,0
30,1,34.3095036635103,0,0,0,0,1,-6.69244421305145,0,0,0,0
31,1,14.2060303297401,0,0,0,0,1,-2.23342563780507,0,0,0,0
32,2,0,0,0,0,0,1,-2.15089545975996,0,0,0,0
33,1,0,0,0,0,0,1,-2.82284820872971,0,0,0,0
34,1,0,0,0,0,0,1,-2.69397109119952,0,0,0,0
35,1,0,0,0,0,0,1,-2.59924049892001,0,0,0,0
36,1,0,0,0,0,0,1,-2.11441735161074,0,0,0,0
37,2,0,0,0,0,0,1,-1.59538750221238,0,0,0,0
