1,920.7868023011,0,0,0,1,0,1,1039.24232221306,0,0,0,0,0,0,0,0,0,0,0,0
2,107.223073547883,0,0,0,1,0,1,140.001739617489,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,1,0,0,87.4941598993984,0,0,0,0,0,0,0,0,0,0,0,0
22,181.325637432359,0,0,0,1,0,1,181.325637432359,0,0,0,0,0,0,0,0,0,0,0,0
24,99.2582185501714,0,0,0,1,0,1,99.2582185501714,0,0,0,0,0,0,0,0,0,0,0,0
26,209.218047405069,0,0,0,1,0,1,209.218047405069,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,55.4986931057583,0,0,0,0,0,0,0,0,0,0,0,0
32,18.0232169324051,0,0,0,1,0,1,18.0232169324051,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,1,0,0,469.981741355575,0,0,0,0,0,0,0,0,0,0,0,0
36,37.4454679278787,0,0,0,1,0,1,66.1573437149468,0,0,0,0,0,0,0,0,0,0,0,0
