4,58.7601936421026,0,0,0,1,0,1,69.6450258279783,0,0,0,0,0,0,0,0,0,0,0,0
5,675.41344459164,0,0,0,1,0,1,679.421657211585,0,0,0,0,0,0,0,0,0,0,0,0
11,6.77504239716287,0,0,0,1,0,1,8.35812271908575,0,0,0,0,0,0,0,0,0,0,0,0
13,122.574286735086,0,0,0,1,0,1,174.956938750711,0,0,0,0,0,0,0,0,0,0,0,0
14,374.752237799204,0,0,0,1,0,1,374.752237799204,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,188.568927668677,0,0,0,0,0,0,0,0,0,0,0,0
21,321.575768014685,0,0,0,1,0,1,321.575768014685,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,1,0,0,185.991354762134,0,0,0,0,0,0,0,0,0,0,0,0
24,0.377086650480967,0,0,0,1,0,1,9.4609769368108,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,353.470110535359,0,0,0,0,0,0,0,0,0,0,0,0
