1,1,237.072265600356,0,0,0,0,1,-1.86082715963305,0,0,0,0
2,1,0,0,0,0,0,1,-6.48406920770222,0,0,0,0
3,2,0,0,0,0,0,1,-8.06800508373754,0,0,0,0
4,1,0,0,0,0,0,1,-1.3391336193653,0,0,0,0
5,1,34.0879233875197,0,0,0,0,1,-1.212976852058,0,0,0,0
6,1,98.7204694444893,0,0,0,0,1,-2.38791870657144,0,0,0,0
7,1,136.818003774281,0,0,0,0,1,-3.08008079438522,0,0,0,0
8,2,0,0,0,0,0,1,-4.05898886333323,0,0,0,0
9,1,0,0,0,0,0,1,-0.257362602440569,0,0,0,0
10,1,215.540372538573,0,0,0,0,1,-8.62611586116342,0,0,0,0
11,2,0,0,0,0,0,1,1.29561555145442,0,0,0,0
12,1,0,0,0,0,0,1,-4.42325923646618,0,0,0,0
13,1,0,0,0,0,0,1,-0.175946181975706,0,0,0,0
14,1,0,0,0,0,0,1,0.836440609321723,0,0,0,0
15,1,79.7363197696865,0,0,0,0,1,-4.79627430328951,0,0,0,0
16,1,0,0,0,0,0,1,-0.65431870558969,0,0,0,0
17,1,0,0,0,0,0,1,-1.81170040427362,0,0,0,0
18,1,0,0,0,0,0,1,-3.10371318233398,0,0,0,0
19,1,102.956595022076,0,0,0,0,1,-2.05459061934326,0,0,0,0
20,1,0,0,0,0,0,1,-1.20734971661547,0,0,0,0
21,2,0,0,0,0,0,1,-1.0899123376133,0,0,0,0
22,2,0,0,0,0,0,1,-1.99035013787987,0,0,0,0
23,1,0,0,0,0,0,1,-1.06682030807155,0,0,0,0
24,2,0,0,0,0,0,1,-0.31295620821358,0,0,0,0
25,2,0,0,0,0,0,1,-1.0435010145222,0,0,0,0
26,1,94.5728508448833,0,0,0,0,1,-0.647520124648267,0,0,0,0
27,3,0,0,0,0,0,1,0,0,0,0,0
28,1,0,0,0,0,0,1,-1.63362919751837,0,0,0,0
29,1,314.982707581062,0,0,0,0,1,-2.43014668469674,0,0,0,0
30,2,0,0,0,0,0,1,-1.8568591317901,0,0,0,0
31,2,0,0,0,0,0,1,-1.12840704530984,0,0,0,0
32,1,245.740551867441,0,0,0,0,1,-2.8252892233728,0,0,0,0
33,1,0,0,0,0,0,1,-1.14886391740928,0,0,0,0
34,1,0,0,0,0,0,1,-0.971283373557931,0,0,0,0
35,2,0,0,0,0,0,1,-1.63543655814099,0,0,0,0
36,1,0,0,0,0,0,1,-1.73608393654931,0,0,0,0
37,2,0,0,0,0,0,1,-2.54844271122096,0,0,0,0
