1,1,0,0,0,0,0,1,-9.80153879295178,0,0,0,0
2,3,0,0,0,0,0,1,0,0,0,0,0
3,2,0,0,0,0,0,1,1.52756617574247,0,0,0,0
4,1,156.070834981074,0,0,0,0,1,-2.21276787328103,0,0,0,0
5,2,0,0,0,0,0,1,-4.74852462232008,0,0,0,0
6,2,0,0,0,0,0,1,-2.01970017698349,0,0,0,0
7,2,0,0,0,0,0,1,-1.63683128491219,0,0,0,0
8,2,0,0,0,0,0,1,-5.9842361400361,0,0,0,0
9,2,0,0,0,0,0,1,-5.9343397911188,0,0,0,0
10,1,0,0,0,0,0,1,-0.922251752654746,0,0,0,0
11,2,0,0,0,0,0,1,-5.9842361400361,0,0,0,0
12,1,0,0,0,0,0,1,-8.9481807823493,0,0,0,0
13,1,0,0,0,0,0,1,-9.05136592878005,0,0,0,0
14,1,0,0,0,0,0,1,-7.57611748389041,0,0,0,0
15,1,304.876194915519,0,0,0,0,1,-15.6649916810662,0,0,0,0
16,1,0,0,0,0,0,1,-3.79058022234999,0,0,0,0
17,1,0,0,0,0,0,1,-11.1990971594644,0,0,0,0
18,1,0,0,0,0,0,1,-11.5741980142925,0,0,0,0
19,2,0,0,0,0,0,1,-11.1990971594644,0,0,0,0
20,1,0,0,0,0,0,1,-13.7127896675057,0,0,0,0
21,1,0,0,0,0,0,1,-10.7479176149074,0,0,0,0
22,1,148.339110228228,0,0,0,0,1,-7.36786610229612,0,0,0,0
23,1,0,0,0,0,0,1,-11.1990971594644,0,0,0,0
24,2,0,0,0,0,0,1,-7.15273843831457,0,0,0,0
25,1,32.6414856103406,0,0,0,0,1,-9.27139159931983,0,0,0,0
26,1,0,0,0,0,0,1,-7.81069539661859,0,0,0,0
27,1,0,0,0,0,0,1,-12.1954650174074,0,0,0,0
28,1,7.15089860354128,0,0,0,0,1,-6.42120309200055,0,0,0,0
29,2,0,0,0,0,0,1,-12.1954650174074,0,0,0,0
30,1,0,0,0,0,0,1,-7.67000310333663,0,0,0,0
31,1,819.527826381643,0,0,0,0,1,-12.8627109207704,0,0,0,0
32,2,0,0,0,0,0,1,-3.25287285145363,0,0,0,0
33,2,0,0,0,0,0,1,-5.87361669795844,0,0,0,0
34,1,0,0,0,0,0,1,-1.44997041403928,0,0,0,0
35,2,0,0,0,0,0,1,-4.55721097798317,0,0,0,0
36,1,0,0,0,0,0,1,-3.21053454808757,0,0,0,0
37,1,91.6217091100191,0,0,0,0,1,-4.75579029621463,0,0,0,0
