3,98.0701294115371,0,0,0,1,0,1,98.0701294115371,0,0,0,0,0,0,0,0,0,0,0,0
4,0.362882987229602,0,0,0,1,0,1,0.362882987229602,0,0,0,0,0,0,0,0,0,0,0,0
11,4.15096420547781,0,0,0,1,0,1,11.6971178503362,0,0,0,0,0,0,0,0,0,0,0,0
14,33.9478394298382,0,0,0,1,0,1,119.152308876549,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,237.050687361737,0,0,0,0,0,0,0,0,0,0,0,0
19,4.72066820396176,0,0,0,1,0,1,4.72066820396176,0,0,0,0,0,0,0,0,0,0,0,0
23,93.0859983607312,0,0,0,1,0,1,93.0859983607312,0,0,0,0,0,0,0,0,0,0,0,0
26,1248.9365573514,0,0,0,1,0,1,1249.98171111688,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,310.489008714557,0,0,0,0,0,0,0,0,0,0,0,0
30,6.8664375553899,0,0,0,1,0,1,6.8664375553899,0,0,0,0,0,0,0,0,0,0,0,0
33,25.9034282697442,0,0,0,1,0,1,136.043647053588,0,0,0,0,0,0,0,0,0,0,0,0
37,44.1831540550557,0,0,0,1,0,1,98.6805227337366,0,0,0,0,0,0,0,0,0,0,0,0
