1,529.620202540728,0,0,0,1,0,1,534.742261910432,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,275.792151231389,0,0,0,0,0,0,0,0,0,0,0,0
19,20.6441222610427,0,0,0,1,0,1,66.9980031458892,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,198.368145195388,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,245.153114569268,0,0,0,0,0,0,0,0,0,0,0,0
25,52.4197828134985,0,0,0,1,0,1,57.1928033890433,0,0,0,0,0,0,0,0,0,0,0,0
26,21.0301771685062,0,0,0,1,0,1,54.7661357884847,0,0,0,0,0,0,0,0,0,0,0,0
27,14.3293611061427,0,0,0,1,0,1,46.9409422450385,0,0,0,0,0,0,0,0,0,0,0,0
28,517.085058531907,0,0,0,1,0,1,517.085058531907,0,0,0,0,0,0,0,0,0,0,0,0
32,405.09935540854,0,0,0,1,0,1,405.09935540854,0,0,0,0,0,0,0,0,0,0,0,0
