1,0,0,0,0,1,0,0,2.53602939663152,0,0,0,0,0,0,0,0,0,0,0,0
2,228.165158281835,0,0,0,1,0,1,228.165158281835,0,0,0,0,0,0,0,0,0,0,0,0
11,243.220230916556,0,0,0,1,0,1,243.220230916556,0,0,0,0,0,0,0,0,0,0,0,0
14,688.311262909084,0,0,0,1,0,1,690.525234921058,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,555.026893783015,0,0,0,0,0,0,0,0,0,0,0,0
20,83.1053039784627,0,0,0,1,0,1,138.498275143374,0,0,0,0,0,0,0,0,0,0,0,0
22,43.8730746783481,0,0,0,1,0,1,149.442225539682,0,0,0,0,0,0,0,0,0,0,0,0
24,181.822701760723,0,0,0,1,0,1,181.822701760723,0,0,0,0,0,0,0,0,0,0,0,0
26,24.046569165748,0,0,0,1,0,1,109.280612343748,0,0,0,0,0,0,0,0,0,0,0,0
30,67.6837581396052,0,0,0,1,0,1,67.6837581396052,0,0,0,0,0,0,0,0,0,0,0,0
