1,457.669431685126,0,0,0,1,0,1,526.035666961913,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,1,0,0,135.616423764126,0,0,0,0,0,0,0,0,0,0,0,0
6,341.222983985659,0,0,0,1,0,1,341.222983985659,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,1,0,0,377.912639141455,0,0,0,0,0,0,0,0,0,0,0,0
12,114.499648737484,0,0,0,1,0,1,114.499648737484,0,0,0,0,0,0,0,0,0,0,0,0
15,13.546246693119,0,0,0,1,0,1,72.4105401383859,0,0,0,0,0,0,0,0,0,0,0,0
16,521.623069265306,0,0,0,1,0,1,521.623069265306,0,0,0,0,0,0,0,0,0,0,0,0
19,81.7588174378822,0,0,0,1,0,1,82.2943511316563,0,0,0,0,0,0,0,0,0,0,0,0
34,29.9078620257906,0,0,0,1,0,1,29.9078620257906,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,164.677935074454,0,0,0,0,0,0,0,0,0,0,0,0
