2,446.066440355975,0,0,0,1,0,1,448.477222119381,0,0,0,0,0,0,0,0,0,0,0,0
3,28.5696718772867,0,0,0,1,0,1,138.642896315102,0,0,0,0,0,0,0,0,0,0,0,0
5,233.543140243033,0,0,0,1,0,1,233.543140243033,0,0,0,0,0,0,0,0,0,0,0,0
9,245.18703377941,0,0,0,1,0,1,245.18703377941,0,0,0,0,0,0,0,0,0,0,0,0
10,281.25299387584,0,0,0,1,0,1,281.25299387584,0,0,0,0,0,0,0,0,0,0,0,0
11,0.606259836443431,0,0,0,1,0,1,110.396875065313,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,264.548732310386,0,0,0,0,0,0,0,0,0,0,0,0
16,302.499040062826,0,0,0,1,0,1,302.499040062826,0,0,0,0,0,0,0,0,0,0,0,0
25,1.0216083074475,0,0,0,1,0,1,123.025612967321,0,0,0,0,0,0,0,0,0,0,0,0
29,18.4429394310622,0,0,0,1,0,1,134.872120176995,0,0,0,0,0,0,0,0,0,0,0,0
34,3.03893206103974,0,0,0,1,0,1,83.7554533106228,0,0,0,0,0,0,0,0,0,0,0,0
