3,0,0,0,0,1,0,0,264.497189241713,0,0,0,0,0,0,0,0,0,0,0,0
5,2.97688799217837,0,0,0,1,0,1,4.93789901694697,0,0,0,0,0,0,0,0,0,0,0,0
12,413.808730009361,0,0,0,1,0,1,420.635534364283,0,0,0,0,0,0,0,0,0,0,0,0
13,301.432017264518,0,0,0,1,0,1,301.432017264518,0,0,0,0,0,0,0,0,0,0,0,0
15,21.1579073359928,0,0,0,1,0,1,125.782300878026,0,0,0,0,0,0,0,0,0,0,0,0
18,14.7055587075499,0,0,0,1,0,1,28.7625068738012,0,0,0,0,0,0,0,0,0,0,0,0
19,30.4891950057361,0,0,0,1,0,1,46.6014321780061,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,236.684511624916,0,0,0,0,0,0,0,0,0,0,0,0
22,188.468131012308,0,0,0,1,0,1,188.468131012308,0,0,0,0,0,0,0,0,0,0,0,0
26,180.743558201061,0,0,0,1,0,1,180.743558201061,0,0,0,0,0,0,0,0,0,0,0,0
27,24.3951630041622,0,0,0,1,0,1,161.905957967762,0,0,0,0,0,0,0,0,0,0,0,0
32,72.1969608657609,0,0,0,1,0,1,95.8961311711514,0,0,0,0,0,0,0,0,0,0,0,0
33,309.853950431738,0,0,0,1,0,1,309.853950431738,0,0,0,0,0,0,0,0,0,0,0,0
