6,594.033378146954,0,0,0,1,0,1,599.348608864499,0,0,0,0,0,0,0,0,0,0,0,0
7,444.739909132911,0,0,0,1,0,1,444.739909132911,0,0,0,0,0,0,0,0,0,0,0,0
9,200.87208354285,0,0,0,1,0,1,200.87208354285,0,0,0,0,0,0,0,0,0,0,0,0
12,4.3374084863956,0,0,0,1,0,1,94.424302498207,0,0,0,0,0,0,0,0,0,0,0,0
15,32.3131989724377,0,0,0,1,0,1,122.759498830485,0,0,0,0,0,0,0,0,0,0,0,0
17,195.58403018772,0,0,0,1,0,1,195.58403018772,0,0,0,0,0,0,0,0,0,0,0,0
24,67.7963823470755,0,0,0,1,0,1,88.7325185235505,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,1,0,0,334.306091786068,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,1,0,0,83.0962762854644,0,0,0,0,0,0,0,0,0,0,0,0
34,2.93589351651723,0,0,0,1,0,1,20.7680503490363,0,0,0,0,0,0,0,0,0,0,0,0
36,17.6157754975052,0,0,0,1,0,1,29.2362202104547,0,0,0,0,0,0,0,0,0,0,0,0
