2,647.764129943581,0,0,0,1,0,1,717.262082371175,0,0,0,0,0,0,0,0,0,0,0,0
5,108.144265123412,0,0,0,1,0,1,108.144265123412,0,0,0,0,0,0,0,0,0,0,0,0
8,16.6494195432373,0,0,0,1,0,1,93.9670159063019,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,1,0,0,334.591014435059,0,0,0,0,0,0,0,0,0,0,0,0
16,76.1204327018782,0,0,0,1,0,1,76.1204327018782,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,1,0,0,128.263385927013,0,0,0,0,0,0,0,0,0,0,0,0
27,409.761123330272,0,0,0,1,0,1,409.761123330272,0,0,0,0,0,0,0,0,0,0,0,0
30,146.809100917572,0,0,0,1,0,1,146.809100917572,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,255.063975319768,0,0,0,0,0,0,0,0,0,0,0,0
32,62.9285059153512,0,0,0,1,0,1,62.9285059153512,0,0,0,0,0,0,0,0,0,0,0,0
36,27.1770778564452,0,0,0,1,0,1,33.2902182784266,0,0,0,0,0,0,0,0,0,0,0,0
