3,370.586730130517,0,0,0,1,0,1,375.016492966129,0,0,0,0,0,0,0,0,0,0,0,0
6,8.51828885839564,0,0,0,1,0,1,113.167377597366,0,0,0,0,0,0,0,0,0,0,0,0
8,369.309060143349,0,0,0,1,0,1,369.309060143349,0,0,0,0,0,0,0,0,0,0,0,0
9,17.0302557411178,0,0,0,1,0,1,72.5455530925967,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,83.728515851369,0,0,0,0,0,0,0,0,0,0,0,0
15,370.252200702045,0,0,0,1,0,1,370.252200702045,0,0,0,0,0,0,0,0,0,0,0,0
18,192.697953477425,0,0,0,1,0,1,192.697953477425,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,1,0,0,179.805755771317,0,0,0,0,0,0,0,0,0,0,0,0
20,11.3846016060263,0,0,0,1,0,1,88.4534411977354,0,0,0,0,0,0,0,0,0,0,0,0
21,3.45431628969708,0,0,0,1,0,1,11.4822901494657,0,0,0,0,0,0,0,0,0,0,0,0
23,154.623298882932,0,0,0,1,0,1,154.623298882932,0,0,0,0,0,0,0,0,0,0,0,0
25,8.19069843023649,0,0,0,1,0,1,114.57486681403,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,138.029239600842,0,0,0,0,0,0,0,0,0,0,0,0
34,29.8507980310869,0,0,0,1,0,1,53.6050649137998,0,0,0,0,0,0,0,0,0,0,0,0
35,6.8681608533573,0,0,0,1,0,1,14.0339633224188,0,0,0,0,0,0,0,0,0,0,0,0
36,17.4616966841815,0,0,0,1,0,1,34.8760457434088,0,0,0,0,0,0,0,0,0,0,0,0
