7,494.52110861035,0,0,0,1,0,1,494.52110861035,0,0,0,0,0,0,0,0,0,0,0,0
11,14.1535826063666,0,0,0,1,0,1,20.1849120980185,0,0,0,0,0,0,0,0,0,0,0,0
12,4.09584662811501,0,0,0,1,0,1,10.100418076075,0,0,0,0,0,0,0,0,0,0,0,0
18,36.9775289373187,0,0,0,1,0,1,80.5635420057199,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,426.705015671507,0,0,0,0,0,0,0,0,0,0,0,0
21,202.698494652747,0,0,0,1,0,1,202.698494652747,0,0,0,0,0,0,0,0,0,0,0,0
23,619.064274878277,0,0,0,1,0,1,625.430775359279,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,251.337758074167,0,0,0,0,0,0,0,0,0,0,0,0
33,188.717223517195,0,0,0,1,0,1,200.767426209115,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,53.8916694692503,0,0,0,0,0,0,0,0,0,0,0,0
