1,32.1904442475442,0,0,0,1,0,1,49.1481571584445,0,0,0,0,0,0,0,0,0,0,0,0
4,248.395354582913,0,0,0,1,0,1,248.395354582913,0,0,0,0,0,0,0,0,0,0,0,0
6,16.0269538714789,0,0,0,1,0,1,23.7929441946062,0,0,0,0,0,0,0,0,0,0,0,0
11,5.13756013230923,0,0,0,1,0,1,106.376801628368,0,0,0,0,0,0,0,0,0,0,0,0
12,66.4975381068023,0,0,0,1,0,1,66.4975381068023,0,0,0,0,0,0,0,0,0,0,0,0
17,68.5492895000368,0,0,0,1,0,1,68.5492895000368,0,0,0,0,0,0,0,0,0,0,0,0
18,53.6796406870692,0,0,0,1,0,1,53.6796406870692,0,0,0,0,0,0,0,0,0,0,0,0
23,1019.63847307005,0,0,0,1,0,1,1019.6944209813,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,540.908674479268,0,0,0,0,0,0,0,0,0,0,0,0
28,19.3921128350549,0,0,0,1,0,1,74.0163799104073,0,0,0,0,0,0,0,0,0,0,0,0
29,23.9447947509728,0,0,0,1,0,1,92.4158288728953,0,0,0,0,0,0,0,0,0,0,0,0
33,6.77589804613527,0,0,0,1,0,1,22.7260901241167,0,0,0,0,0,0,0,0,0,0,0,0
