1,1,0,0,0,0,0,1,-1.35850699289411,0,0,0,0
2,1,0,0,0,0,0,1,-1.41515626227236,0,0,0,0
3,2,0,0,0,0,0,1,-1.30242936867919,0,0,0,0
4,2,0,0,0,0,0,1,-1.23276569161976,0,0,0,0
5,2,0,0,0,0,0,1,-1.7195963265754,0,0,0,0
6,1,201.502955490929,0,0,0,0,1,-1.42013259519713,0,0,0,0
7,2,0,0,0,0,0,1,-1.60917971830037,0,0,0,0
8,3,0,0,0,0,0,1,0,0,0,0,0
9,1,0,0,0,0,0,1,-2.3110557341425,0,0,0,0
10,1,79.0397237097279,0,0,0,0,1,-2.37590607865403,0,0,0,0
11,2,0,0,0,0,0,1,-1.6335251835978,0,0,0,0
12,2,0,0,0,0,0,1,-2.14654719338268,0,0,0,0
13,1,96.6660134952381,0,0,0,0,1,-2.32562711117732,0,0,0,0
14,1,0,0,0,0,0,1,-1.97513531293206,0,0,0,0
15,1,0,0,0,0,0,1,-2.04764025382903,0,0,0,0
16,1,131.610292430466,0,0,0,0,1,-2.20686402091733,0,0,0,0
17,2,0,0,0,0,0,1,-1.99125650288256,0,0,0,0
18,1,0,0,0,0,0,1,-0.241517150189068,0,0,0,0
19,1,355.677431701814,0,0,0,0,1,-2.37840002438714,0,0,0,0
20,1,118.648039049876,0,0,0,0,1,-3.12285192743181,0,0,0,0
21,1,0,0,0,0,0,1,-2.14344516052223,0,0,0,0
22,1,193.643083700457,0,0,0,0,1,-2.44204075747469,0,0,0,0
23,2,0,0,0,0,0,1,0.158480847584945,0,0,0,0
24,1,0,0,0,0,0,1,-0.29319952170961,0,0,0,0
25,1,0,0,0,0,0,1,-2.82566386052358,0,0,0,0
26,1,0,0,0,0,0,1,-2.51651718864517,0,0,0,0
27,1,0,0,0,0,0,1,-1.04060573121155,0,0,0,0
28,1,0,0,0,0,0,1,-1.88662563363793,0,0,0,0
29,1,0,0,0,0,0,1,-2.75924773869423,0,0,0,0
30,1,344.441606287787,0,0,0,0,1,-0.203471292453815,0,0,0,0
31,1,0,0,0,0,0,1,-2.42937063931681,0,0,0,0
32,1,0,0,0,0,0,1,-1.90327376103962,0,0,0,0
33,1,0,0,0,0,0,1,-1.95841627725764,0,0,0,0
34,1,0,0,0,0,0,1,-1.33628690497799,0,0,0,0
35,1,0,0,0,0,0,1,-2.20851291961576,0,0,0,0
36,1,0,0,0,0,0,1,-1.38094734987997,0,0,0,0
37,1,38.9989139640708,0,0,0,0,1,-3.0726197530162,0,0,0,0
