3,405.859556390249,0,0,0,1,0,1,596.043735225829,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,1,0,0,431.107166457195,0,0,0,0,0,0,0,0,0,0,0,0
9,43.1677183727043,0,0,0,1,0,1,43.1677183727043,0,0,0,0,0,0,0,0,0,0,0,0
11,470.51325746305,0,0,0,1,0,1,470.51325746305,0,0,0,0,0,0,0,0,0,0,0,0
17,4.05389500698514,0,0,0,1,0,1,4.05389500698514,0,0,0,0,0,0,0,0,0,0,0,0
18,69.2429910301327,0,0,0,1,0,1,81.768166998535,0,0,0,0,0,0,0,0,0,0,0,0
19,235.874253873391,0,0,0,1,0,1,235.874253873391,0,0,0,0,0,0,0,0,0,0,0,0
20,20.1702011334931,0,0,0,1,0,1,52.9924956987223,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,139.334244569458,0,0,0,0,0,0,0,0,0,0,0,0
26,179.831036818855,0,0,0,1,0,1,179.831036818855,0,0,0,0,0,0,0,0,0,0,0,0
35,131.515149741505,0,0,0,1,0,1,131.515149741505,0,0,0,0,0,0,0,0,0,0,0,0
