1,2,0,0,0,0,0,1,-1.24645221848325,0,0,0,0
2,1,0,0,0,0,0,1,-2.26970135624551,0,0,0,0
3,1,0,0,0,0,0,1,-1.31517166329894,0,0,0,0
4,1,0,0,0,0,0,1,-0.719240991065395,0,0,0,0
5,1,0,0,0,0,0,1,-1.84107809453633,0,0,0,0
6,2,0,0,0,0,0,1,0.241757376865251,0,0,0,0
7,1,192.93228101786,0,0,0,0,1,-0.17814196195414,0,0,0,0
8,1,0,0,0,0,0,1,-1.57456648031053,0,0,0,0
9,2,0,0,0,0,0,1,-1.33058481100253,0,0,0,0
10,1,0,0,0,0,0,1,-0.847475848395393,0,0,0,0
11,1,87.9906685977843,0,0,0,0,1,-3.14514580147043,0,0,0,0
12,1,200.632177136082,0,0,0,0,1,-0.968582308381758,0,0,0,0
13,1,0,0,0,0,0,1,-0.31491392209646,0,0,0,0
14,1,0,0,0,0,0,1,-1.37684292791953,0,0,0,0
15,1,358.700865037585,0,0,0,0,1,-2.23312375577534,0,0,0,0
16,2,0,0,0,0,0,1,-0.887433101477392,0,0,0,0
17,1,0,0,0,0,0,1,0.740903904209198,0,0,0,0
18,3,0,0,0,0,0,1,0,0,0,0,0
19,1,0,0,0,0,0,1,-0.509521248578646,0,0,0,0
20,1,0,0,0,0,0,1,-1.56863853675,0,0,0,0
21,2,0,0,0,0,0,1,0.943951132312414,0,0,0,0
22,1,0,0,0,0,0,1,0.240904178421173,0,0,0,0
23,2,0,0,0,0,0,1,-0.424728850117336,0,0,0,0
24,2,0,0,0,0,0,1,-1.68471512021127,0,0,0,0
25,1,0,0,0,0,0,1,-0.761392078437947,0,0,0,0
26,2,0,0,0,0,0,1,1.13152850687616,0,0,0,0
27,1,17.5152252462154,0,0,0,0,1,-2.77017226649798,0,0,0,0
28,1,120.58247795797,0,0,0,0,1,-2.75842311888799,0,0,0,0
29,1,0,0,0,0,0,1,-0.655635460649238,0,0,0,0
30,2,0,0,0,0,0,1,-1.38304344648032,0,0,0,0
31,1,253.123740548115,0,0,0,0,1,-2.00853978117423,0,0,0,0
32,1,36.9759862365633,0,0,0,0,1,-0.998884586593996,0,0,0,0
33,1,81.9733498031899,0,0,0,0,1,-2.81357422573467,0,0,0,0
34,2,0,0,0,0,0,1,-0.629667084903729,0,0,0,0
35,1,121.566566680239,0,0,0,0,1,-3.94033337916535,0,0,0,0
36,1,0,0,0,0,0,1,-1.80457260597834,0,0,0,0
37,1,88.234721568762,0,0,0,0,1,-2.81161516063781,0,0,0,0
