1,1,0,0,0,0,0,1,0.151193681121293,0,0,0,0
2,2,0,0,0,0,0,1,2.14827094278787,0,0,0,0
3,1,0,0,0,0,0,1,0.988127972437372,0,0,0,0
4,1,0,0,0,0,0,1,0.589572427234856,0,0,0,0
5,3,0,0,0,0,0,1,0,0,0,0,0
6,2,0,0,0,0,0,1,-0.353999346487019,0,0,0,0
7,2,0,0,0,0,0,1,0.418393071851517,0,0,0,0
8,1,137.867529223732,0,0,0,0,1,-0.812311752226382,0,0,0,0
9,1,10.7639742777135,0,0,0,0,1,0.0792981888578295,0,0,0,0
10,1,150.882274598798,0,0,0,0,1,-0.961314814714523,0,0,0,0
11,1,0,0,0,0,0,1,-0.601397284908079,0,0,0,0
12,1,0,0,0,0,0,1,0.314779713628009,0,0,0,0
13,2,0,0,0,0,0,1,0.0833510854806203,0,0,0,0
14,1,0,0,0,0,0,1,-0.25412518104443,0,0,0,0
15,1,0,0,0,0,0,1,-0.386596000414704,0,0,0,0
16,2,0,0,0,0,0,1,-0.387977130477336,0,0,0,0
17,1,88.858033757943,0,0,0,0,1,-0.841286904575027,0,0,0,0
18,1,97.6747061329996,0,0,0,0,1,-0.691773831029262,0,0,0,0
19,1,0,0,0,0,0,1,-0.409227579170433,0,0,0,0
20,1,172.116260785817,0,0,0,0,1,-0.080163738725042,0,0,0,0
21,2,0,0,0,0,0,1,-0.509271623009768,0,0,0,0
22,1,0,0,0,0,0,1,-0.416811624431144,0,0,0,0
23,1,271.971222952209,0,0,0,0,1,-1.16658390955011,0,0,0,0
24,1,503.179178522768,0,0,0,0,1,-1.79261636844125,0,0,0,0
25,1,0,0,0,0,0,1,0.367752202716148,0,0,0,0
26,2,0,0,0,0,0,1,0.659805027638778,0,0,0,0
27,1,0,0,0,0,0,1,-0.434048870168734,0,0,0,0
28,1,0,0,0,0,0,1,-0.108194226359809,0,0,0,0
29,1,0,0,0,0,0,1,1.38002981586782,0,0,0,0
30,1,0,0,0,0,0,1,0.392385671469878,0,0,0,0
31,2,0,0,0,0,0,1,1.12544920860935,0,0,0,0
32,1,0,0,0,0,0,1,-0.089704244016378,0,0,0,0
33,1,0,0,0,0,0,1,0.939952414681399,0,0,0,0
34,1,0,0,0,0,0,1,-0.114494592574584,0,0,0,0
35,2,0,0,0,0,0,1,1.6788041552281,0,0,0,0
36,1,0,0,0,0,0,1,0.251707015629989,0,0,0,0
37,1,0,0,0,0,0,1,-0.103737038788217,0,0,0,0
