2,0,0,0,0,1,0,0,216.233271152798,0,0,0,0,0,0,0,0,0,0,0,0
5,580.920031874614,0,0,0,1,0,1,751.623106962062,0,0,0,0,0,0,0,0,0,0,0,0
12,73.6512165823484,0,0,0,1,0,1,73.6512165823484,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,1,0,0,245.00592056004,0,0,0,0,0,0,0,0,0,0,0,0
15,268.009429977325,0,0,0,1,0,1,268.009429977325,0,0,0,0,0,0,0,0,0,0,0,0
18,54.7263121433872,0,0,0,1,0,1,54.7263121433872,0,0,0,0,0,0,0,0,0,0,0,0
20,559.585635034947,0,0,0,1,0,1,559.585635034947,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,1,0,0,137.918228816549,0,0,0,0,0,0,0,0,0,0,0,0
31,1.01384019372927,0,0,0,1,0,1,16.0517561841072,0,0,0,0,0,0,0,0,0,0,0,0
36,22.3215940240146,0,0,0,1,0,1,43.3962428126663,0,0,0,0,0,0,0,0,0,0,0,0
