5,548.761623138635,0,0,0,1,0,1,646.527814154642,0,0,0,0,0,0,0,0,0,0,0,0
9,4.62384383647404,0,0,0,1,0,1,4.62384383647404,0,0,0,0,0,0,0,0,0,0,0,0
13,537.596730665157,0,0,0,1,0,1,537.596730665157,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,224.772913451246,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,211.683511775137,0,0,0,0,0,0,0,0,0,0,0,0
18,202.827538516158,0,0,0,1,0,1,202.827538516158,0,0,0,0,0,0,0,0,0,0,0,0
21,98.7861168678724,0,0,0,1,0,1,98.7861168678724,0,0,0,0,0,0,0,0,0,0,0,0
23,9.90000742028506,0,0,0,1,0,1,9.90000742028506,0,0,0,0,0,0,0,0,0,0,0,0
25,93.9093552557861,0,0,0,1,0,1,130.276880558511,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,147.098841268633,0,0,0,0,0,0,0,0,0,0,0,0
32,20.775025135191,0,0,0,1,0,1,20.775025135191,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,1,0,0,88.2840775821154,0,0,0,0,0,0,0,0,0,0,0,0
36,43.0478189948071,0,0,0,1,0,1,43.0478189948071,0,0,0,0,0,0,0,0,0,0,0,0
