1,1,0,0,0,0,0,1,-4.10168116138749,0,0,0,0
2,1,0,0,0,0,0,1,-1.31410283500459,0,0,0,0
3,1,172.702200360774,0,0,0,0,1,-4.34618984135601,0,0,0,0
4,2,0,0,0,0,0,1,-2.95415771927189,0,0,0,0
5,1,132.770129245854,0,0,0,0,1,-5.91624834842113,0,0,0,0
6,1,0,0,0,0,0,1,-0.831053947134505,0,0,0,0
7,1,107.882454181955,0,0,0,0,1,-2.82016724081215,0,0,0,0
8,1,0,0,0,0,0,1,-3.06007493585313,0,0,0,0
9,1,0,0,0,0,0,1,-1.87409684125114,0,0,0,0
10,1,86.1353686887324,0,0,0,0,1,-2.84538521705084,0,0,0,0
11,1,0,0,0,0,0,1,-5.12310581278854,0,0,0,0
12,1,0,0,0,0,0,1,-0.736570023092943,0,0,0,0
13,2,0,0,0,0,0,1,-0.473564652959956,0,0,0,0
14,2,0,0,0,0,0,1,-1.91469315901874,0,0,0,0
15,1,0,0,0,0,0,1,-1.69051963888657,0,0,0,0
16,1,0,0,0,0,0,1,-0.613016673238975,0,0,0,0
17,1,0,0,0,0,0,1,-1.53300244705606,0,0,0,0
18,1,111.212755089607,0,0,0,0,1,-3.14322699128111,0,0,0,0
19,2,0,0,0,0,0,1,-1.80940915470701,0,0,0,0
20,2,0,0,0,0,0,1,-1.26765243361304,0,0,0,0
21,1,0,0,0,0,0,1,-3.63528521945867,0,0,0,0
22,1,189.069741317802,0,0,0,0,1,-3.88410282226731,0,0,0,0
23,1,0,0,0,0,0,1,-0.576900737372442,0,0,0,0
24,2,0,0,0,0,0,1,-2.73861807112806,0,0,0,0
25,1,0,0,0,0,0,1,-0.229798199889466,0,0,0,0
26,2,0,0,0,0,0,1,-1.2754298718175,0,0,0,0
27,2,0,0,0,0,0,1,-2.51749219624984,0,0,0,0
28,1,175.426130706963,0,0,0,0,1,-0.979795887318731,0,0,0,0
29,3,0,0,0,0,0,1,0,0,0,0,0
30,2,0,0,0,0,0,1,-3.63528521945867,0,0,0,0
31,1,479.574967288564,0,0,0,0,1,-0.575408320605951,0,0,0,0
32,1,0,0,0,0,0,1,-1.4319489542823,0,0,0,0
33,1,25.3221882692079,0,0,0,0,1,-1.05416100705665,0,0,0,0
34,1,80.1321246809056,0,0,0,0,1,-1.94638180352374,0,0,0,0
35,2,0,0,0,0,0,1,-3.10168482754365,0,0,0,0
36,2,0,0,0,0,0,1,-1.4805147745171,0,0,0,0
37,1,0,0,0,0,0,1,-1.91499149938994,0,0,0,0
