1,1,0,0,0,0,0,1,0.959981330854844,0,0,0,0
2,1,391.686933161789,0,0,0,0,1,0.897015730668704,0,0,0,0
3,2,0,0,0,0,0,1,-0.291670620594395,0,0,0,0
4,1,0,0,0,0,0,1,-1.65491968953164,0,0,0,0
5,3,0,0,0,0,0,1,0,0,0,0,0
6,1,0,0,0,0,0,1,-2.4158654593425,0,0,0,0
7,1,3.70627085146619,0,0,0,0,1,1.08051430330681,0,0,0,0
8,1,0,0,0,0,0,1,1.32138302338271,0,0,0,0
9,1,82.8022185354048,0,0,0,0,1,-4.55341322638169,0,0,0,0
10,1,0,0,0,0,0,1,-3.41278470234688,0,0,0,0
11,2,0,0,0,0,0,1,1.74625128731651,0,0,0,0
12,1,0,0,0,0,0,1,-5.51633904354441,0,0,0,0
13,2,0,0,0,0,0,1,1.53175304116066,0,0,0,0
14,2,0,0,0,0,0,1,-1.00345465596795,0,0,0,0
15,1,0,0,0,0,0,1,-4.65118449654618,0,0,0,0
16,1,0.921880420284477,0,0,0,0,1,2.05468500879195,0,0,0,0
17,2,0,0,0,0,0,1,2.57451925287106,0,0,0,0
18,1,434.47940874088,0,0,0,0,1,-5.84041565715201,0,0,0,0
19,1,0,0,0,0,0,1,-1.00345465596795,0,0,0,0
20,1,0,0,0,0,0,1,-5.15367013745339,0,0,0,0
21,1,0,0,0,0,0,1,0.888141899453281,0,0,0,0
22,2,0,0,0,0,0,1,1.21745731274036,0,0,0,0
23,1,0,0,0,0,0,1,0.460384292699274,0,0,0,0
24,1,0,0,0,0,0,1,-4.40618136123776,0,0,0,0
25,2,0,0,0,0,0,1,-1.00345465596795,0,0,0,0
26,1,0,0,0,0,0,1,-5.73648850276987,0,0,0,0
27,2,0,0,0,0,0,1,-4.23629027131889,0,0,0,0
28,1,0,0,0,0,0,1,-4.97729816278701,0,0,0,0
29,1,447.698277371219,0,0,0,0,1,-6.61402442876106,0,0,0,0
30,1,0,0,0,0,0,1,-2.93242646058087,0,0,0,0
31,1,63.8836455248651,0,0,0,0,1,-4.41227915873072,0,0,0,0
32,1,0,0,0,0,0,1,-4.38374008365915,0,0,0,0
33,2,0,0,0,0,0,1,-4.28103686114496,0,0,0,0
34,1,0,0,0,0,0,1,-3.96977749503753,0,0,0,0
35,2,0,0,0,0,0,1,-5.52776178667262,0,0,0,0
36,1,0,0,0,0,0,1,-1.24394592972351,0,0,0,0
37,1,135.049425224456,0,0,0,0,1,-1.58339428015138,0,0,0,0
