3,0,0,0,0,1,0,0,126.709179527082,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,1,0,0,171.20555706269,0,0,0,0,0,0,0,0,0,0,0,0
7,680.813426674319,0,0,0,1,0,1,811.427181298898,0,0,0,0,0,0,0,0,0,0,0,0
18,415.535489667366,0,0,0,1,0,1,415.535489667366,0,0,0,0,0,0,0,0,0,0,0,0
20,40.6061267982455,0,0,0,1,0,1,54.5606791969042,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,40.052810902064,0,0,0,0,0,0,0,0,0,0,0,0
23,70.9018336982284,0,0,0,1,0,1,70.9018336982284,0,0,0,0,0,0,0,0,0,0,0,0
30,110.560390859983,0,0,0,1,0,1,110.560390859983,0,0,0,0,0,0,0,0,0,0,0,0
31,233.092843429164,0,0,0,1,0,1,233.092843429164,0,0,0,0,0,0,0,0,0,0,0,0
34,8.71794870306084,0,0,0,1,0,1,9.11335126397832,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,323.041803319872,0,0,0,0,0,0,0,0,0,0,0,0
