1,2,0,0,0,0,0,1,-0.832247026597753,0,0,0,0
2,2,0,0,0,0,0,1,-1.09032344333002,0,0,0,0
3,1,0,0,0,0,0,1,-1.04365254576841,0,0,0,0
4,1,81.8116975817531,0,0,0,0,1,-1.23245939954608,0,0,0,0
5,1,0,0,0,0,0,1,-1.05380430525024,0,0,0,0
6,1,0,0,0,0,0,1,-1.04792831369034,0,0,0,0
7,2,0,0,0,0,0,1,-0.797148185695267,0,0,0,0
8,2,0,0,0,0,0,1,-0.860311594355616,0,0,0,0
9,1,0,0,0,0,0,1,-0.991138124956544,0,0,0,0
10,1,0,0,0,0,0,1,-1.03362052199292,0,0,0,0
11,1,0,0,0,0,0,1,-1.0023160200823,0,0,0,0
12,1,21.4649126257649,0,0,0,0,1,-1.45760541251478,0,0,0,0
13,1,334.516755459984,0,0,0,0,1,-1.05020016442731,0,0,0,0
14,2,0,0,0,0,0,1,-0.687882469279637,0,0,0,0
15,1,0,0,0,0,0,1,-1.01612529683161,0,0,0,0
16,1,7.56684298930299,0,0,0,0,1,-1.6619676605341,0,0,0,0
17,1,0,0,0,0,0,1,-1.14595322537788,0,0,0,0
18,1,0,0,0,0,0,1,-1.23285562505177,0,0,0,0
19,1,0,0,0,0,0,1,-0.719784285746145,0,0,0,0
20,1,0,0,0,0,0,1,-0.515642574766106,0,0,0,0
21,1,50.1334005662238,0,0,0,0,1,-0.65997503456662,0,0,0,0
22,1,0,0,0,0,0,1,-1.24406011950062,0,0,0,0
23,1,5.0572889672374,0,0,0,0,1,-0.306563778199946,0,0,0,0
24,1,0,0,0,0,0,1,-0.783605537451319,0,0,0,0
25,1,0,0,0,0,0,1,-0.7370396922012,0,0,0,0
26,1,0,0,0,0,0,1,-0.769467056130345,0,0,0,0
27,1,286.642827559734,0,0,0,0,1,-0.786512480697201,0,0,0,0
28,3,0,0,0,0,0,1,0,0,0,0,0
29,1,232.659268152017,0,0,0,0,1,-1.15578693848589,0,0,0,0
30,1,0,0,0,0,0,1,-1.11516751803739,0,0,0,0
31,2,0,0,0,0,0,1,-0.208948394209125,0,0,0,0
32,1,540.375065928348,0,0,0,0,1,-1.44698782050109,0,0,0,0
33,1,0,0,0,0,0,1,-0.569160362358688,0,0,0,0
34,1,0,0,0,0,0,1,-0.451613925149451,0,0,0,0
35,2,0,0,0,0,0,1,-1.15594315733458,0,0,0,0
36,2,0,0,0,0,0,1,-0.890580569859937,0,0,0,0
37,1,0,0,0,0,0,1,-1.04133533836742,0,0,0,0
