1,1,0,0,0,0,0,1,-1.9077455054013,0,0,0,0
2,1,170.151817400163,0,0,0,0,1,-2.32295608155922,0,0,0,0
3,1,0,0,0,0,0,1,-1.86459999945688,0,0,0,0
4,2,0,0,0,0,0,1,-1.91014945518423,0,0,0,0
5,2,0,0,0,0,0,1,-2.04933509099392,0,0,0,0
6,1,119.968718276404,0,0,0,0,1,-2.55640326688144,0,0,0,0
7,1,0,0,0,0,0,1,-2.45118665002218,0,0,0,0
8,2,0,0,0,0,0,1,0.227807658001658,0,0,0,0
9,1,100.301633826793,0,0,0,0,1,-0.809638570069539,0,0,0,0
10,1,0,0,0,0,0,1,-1.89048533480412,0,0,0,0
11,1,0,0,0,0,0,1,-1.41120707056517,0,0,0,0
12,1,0,0,0,0,0,1,0.19645291542885,0,0,0,0
13,1,0,0,0,0,0,1,-0.965274749930697,0,0,0,0
14,2,0,0,0,0,0,1,1.12502022320045,0,0,0,0
15,1,0,0,0,0,0,1,-0.812632741608213,0,0,0,0
16,1,0,0,0,0,0,1,-0.0671079034856998,0,0,0,0
17,2,0,0,0,0,0,1,-0.479210155602066,0,0,0,0
18,2,0,0,0,0,0,1,-0.52897272518463,0,0,0,0
19,1,102.423528755061,0,0,0,0,1,-1.15625593762151,0,0,0,0
20,1,172.13534364687,0,0,0,0,1,-0.780298251856891,0,0,0,0
21,2,0,0,0,0,0,1,1.10178561908435,0,0,0,0
22,1,84.1728173321428,0,0,0,0,1,-2.91491863152486,0,0,0,0
23,1,0,0,0,0,0,1,-0.315971332600605,0,0,0,0
24,1,356.49251903843,0,0,0,0,1,-1.6063076947679,0,0,0,0
25,1,0,0,0,0,0,1,-1.16796496238229,0,0,0,0
26,1,0,0,0,0,0,1,-1.51818210280452,0,0,0,0
27,1,372.947664695624,0,0,0,0,1,-1.58796430512058,0,0,0,0
28,1,81.6340168588783,0,0,0,0,1,-0.517440119692505,0,0,0,0
29,2,0,0,0,0,0,1,-0.210331738623781,0,0,0,0
30,1,0,0,0,0,0,1,-0.924162173473075,0,0,0,0
31,1,0,0,0,0,0,1,-0.861332243372942,0,0,0,0
32,3,0,0,0,0,0,1,0,0,0,0,0
33,2,0,0,0,0,0,1,-0.124067024118079,0,0,0,0
34,1,0,0,0,0,0,1,-0.914268473722563,0,0,0,0
35,1,0,0,0,0,0,1,-1.16771455730628,0,0,0,0
36,1,0,0,0,0,0,1,-0.708913542469977,0,0,0,0
37,2,0,0,0,0,0,1,-0.800195147726288,0,0,0,0
