1,1,0,0,0,0,0,1,-7.45822509886772,0,0,0,0
2,2,0,0,0,0,0,1,-9.38272056230533,0,0,0,0
3,1,0,0,0,0,0,1,-6.35668347243224,0,0,0,0
4,3,0,0,0,0,0,1,0,0,0,0,0
5,1,275.725353738885,0,0,0,0,1,-1.19172715156871,0,0,0,0
6,1,0,0,0,0,0,1,-2.38377098286214,0,0,0,0
7,2,0,0,0,0,0,1,-5.91252134098487,0,0,0,0
8,1,0,0,0,0,0,1,-6.19095948054248,0,0,0,0
9,2,0,0,0,0,0,1,-1.80295792552095,0,0,0,0
10,2,0,0,0,0,0,1,-1.38837869055441,0,0,0,0
11,1,0,0,0,0,0,1,-1.84861684711689,0,0,0,0
12,1,33.964913612934,0,0,0,0,1,-6.70972336042348,0,0,0,0
13,1,0,0,0,0,0,1,-10.5553504745709,0,0,0,0
14,2,0,0,0,0,0,1,-5.92114905881392,0,0,0,0
15,1,0,0,0,0,0,1,-4.15647760881974,0,0,0,0
16,1,118.676297425812,0,0,0,0,1,-11.4005505438233,0,0,0,0
17,1,244.349590702058,0,0,0,0,1,-9.83028895367004,0,0,0,0
18,2,0,0,0,0,0,1,-1.79086047221861,0,0,0,0
19,2,0,0,0,0,0,1,-0.40715281158989,0,0,0,0
20,1,0,0,0,0,0,1,-1.60809533820772,0,0,0,0
21,1,0,0,0,0,0,1,-6.85868585353625,0,0,0,0
22,1,0,0,0,0,0,1,-4.31128100228202,0,0,0,0
23,1,0,0,0,0,0,1,-8.90375870724021,0,0,0,0
24,2,0,0,0,0,0,1,-2.76075096096064,0,0,0,0
25,1,0,0,0,0,0,1,-7.54548087361375,0,0,0,0
26,1,130.649951501505,0,0,0,0,1,-8.11625186430432,0,0,0,0
27,1,0,0,0,0,0,1,-9.28073339599085,0,0,0,0
28,1,0,0,0,0,0,1,-9.71088835060969,0,0,0,0
29,2,0,0,0,0,0,1,-0.593945807974579,0,0,0,0
30,2,0,0,0,0,0,1,-4.10991538245792,0,0,0,0
31,2,0,0,0,0,0,1,-5.35689640921231,0,0,0,0
32,1,0,0,0,0,0,1,-6.11491607012023,0,0,0,0
33,1,38.1603635096351,0,0,0,0,1,-5.63475185896735,0,0,0,0
34,1,439.537031136908,0,0,0,0,1,-9.75272581636819,0,0,0,0
35,1,250.48480899048,0,0,0,0,1,-12.0069807396824,0,0,0,0
36,1,0,0,0,0,0,1,-11.5813191840356,0,0,0,0
37,1,28.6797492121483,0,0,0,0,1,-6.88971963335878,0,0,0,0
