5,526.563036177913,0,0,0,1,0,1,527.329144171628,0,0,0,0,0,0,0,0,0,0,0,0
8,7.42543592422844,0,0,0,1,0,1,126.555732923333,0,0,0,0,0,0,0,0,0,0,0,0
10,168.020975445241,0,0,0,1,0,1,168.020975445241,0,0,0,0,0,0,0,0,0,0,0,0
14,0.240764710259781,0,0,0,1,0,1,22.8071505906959,0,0,0,0,0,0,0,0,0,0,0,0
15,445.006837617181,0,0,0,1,0,1,445.006837617181,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,260.350457634876,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,211.949552281537,0,0,0,0,0,0,0,0,0,0,0,0
21,404.092494881449,0,0,0,1,0,1,404.092494881449,0,0,0,0,0,0,0,0,0,0,0,0
23,7.39159325135886,0,0,0,1,0,1,161.772250980299,0,0,0,0,0,0,0,0,0,0,0,0
32,0.278968765063828,0,0,0,1,0,1,5.54926149292059,0,0,0,0,0,0,0,0,0,0,0,0
35,1.20795305767066,0,0,0,1,0,1,51.7588038146059,0,0,0,0,0,0,0,0,0,0,0,0
