1,6,0.0303690092279887,0.0715110592806343,0,354.673600961064,0,0,0,0,1,0,0,25.0378971714951,0,-25.0378971714951,0
7,8,5.29375702722534e-05,0.000371439492693722,0,1645.6337790977,0,0,0,0,1,0,0,-611.763722192557,0,611.763722192557,0
6,9,0.00205982937249781,0.0124356163425239,0,401.610900546009,0,0,0,0,1,0,0,139.410485598967,0,-139.410485598967,0
7,10,0.00142486813035508,0.0022216397075321,0,1105.17379370062,0,0,0,0,1,0,0,292.633652023619,0,-292.633652023619,0
3,11,5.40798478970054e-05,0.000852045246955895,0,427.377412607856,0,0,0,0,1,0,0,314.599252563208,0,-314.599252563208,0
8,11,0.00819343956018149,0.0119432174961598,0,326.098965556162,0,0,0,0,1,0,0,-86.8573260678858,0,86.8573260678858,0
12,14,5.05459389803478e-06,0.0296104498210246,0,151.914278050426,0,0,0,0,1,0,0,52.0358360142666,0,-52.0358360142666,0
13,15,0.00743709038202813,0.0561490408393694,0,17.2848241205082,0,0,0,0,1,0,0,-3.41340717794696,0,3.41340717794696,0
14,15,0.00081591704630483,0.0314127198285822,0,141.745067310445,0,0,0,0,1,0,0,52.0358360142666,0,-52.0358360142666,0
10,16,0.00289848691049465,0.0124856775481573,0,639.611716217427,0,0,0,0,1,0,0,40.0973990367565,0,-40.0973990367565,0
7,17,9.93401803778605e-05,0.00368034560746705,0,453.30938954476,0,0,0,0,1,0,0,319.130070168938,0,-319.130070168938,0
12,17,0.000665373279484612,0.00446820422680226,0,333.183703538995,0,0,0,0,1,0,0,-176.760059087776,0,176.760059087776,0
12,18,0.00815596590931187,0.0233240784271575,0,162.218830571638,0,0,0,0,1,0,0,124.724223073509,0,-124.724223073509,0
13,18,0.00302722084430245,0.00305097294785395,0,188.790806854678,0,0,0,0,1,0,0,-150.107403470414,0,150.107403470414,0
19,21,0.0383658325945158,0.0763147410668332,0,8.79145875576999,0,0,0,0,1,0,0,2.88461633839809,0,-2.88461633839809,0
13,22,0.112897546000195,1.08513575657468,0,33.3012495773496,0,0,0,0,1,0,0,-6.17132970104254,0,6.17132970104254,0
16,23,0.00110956952099009,0.00312198468906741,0,469.938631235101,0,0,0,0,1,0,0,40.0973990367563,0,-40.0973990367563,0
21,23,0.0027038782675291,0.0128346180793847,0,3750.36721094183,0,0,0,0,1,0,0,-40.0973990367566,0,40.0973990367566,0
15,24,0.000218795073314651,0.0145467892976937,0,560.475508212383,0,0,0,0,1,0,0,-116.986830684257,0,116.986830684257,0
17,24,0.00506608784730463,0.0158980736065571,0,541.862016376959,0,0,0,0,1,0,0,142.370011081162,0,-142.370011081162,0
18,24,0.000236091081456901,0.0565519633827681,0,411.504655674797,0,0,0,0,1,0,0,-25.3831803969049,0,25.3831803969049,0
1,25,0.000421041473429242,0.0198971703743483,0,258.735920837719,0,0,0,0,1,0,0,-67.9888671616052,0,67.9888671616052,0
2,25,0.0373015546331297,0.121590664886869,0,2369.32507668873,0,0,0,0,1,0,0,-19.9002089092991,0,19.9002089092991,0
19,27,0.0148165383440843,0.0638603704192943,0,11.4791969780095,0,0,0,0,1,0,0,-2.88461633839811,0,2.88461633839811,0
26,27,0.0290837112944497,0.054613479174592,0,11.3383670327472,0,0,0,0,1,0,0,2.88461633839809,0,-2.88461633839809,0
