5,6,0.000212278969556714,0.0184920173638091,0,324.202328736665,0,0,0,0,1,0,0,105.143260077364,0,-105.143260077364,0
1,7,0.00134179974640891,0.0269860695393996,0,5893.34499652559,0,0,0,0,1,0,0,68.7036099634048,0,-68.7036099634048,0
6,7,0.00153983033422226,0.04039385737519,0,488.501297943537,0,0,0,0,1,0,0,105.143260077364,0,-105.143260077364,0
9,10,0.000313914796601832,0.000675869759995552,0,398.094624757525,0,0,0,0,1,0,0,-352.223087654661,0,352.223087654661,0
8,11,0.00430809351105202,0.0268580301713495,0,846.004933251718,0,0,0,0,1,0,0,-33.3121330825304,0,33.3121330825304,0
9,11,0.00745215789923451,0.045324168836816,0,293.06138162076,0,0,0,0,1,0,0,-28.0425466132569,0,28.0425466132569,0
3,13,0.00344900037659995,0.0450520279979045,0,113.078906655957,0,0,0,0,1,0,0,-18.3502781999286,0,18.3502781999286,0
5,13,0.00585444988897819,0.0368669388401305,0,411.578140417915,0,0,0,0,1,0,0,-105.143260077364,0,105.143260077364,0
12,13,0.000903175062878618,0.0259742867288429,0,7856.07679888634,0,0,0,0,1,0,0,72.5704296339175,0,-72.5704296339175,0
13,14,0.000211046468257227,0.00956773392241729,0,284.119039904334,0,0,0,0,1,0,0,-154.058129284455,0,154.058129284455,0
11,16,0.00831899841602938,0.0141252584580638,0,103.022417560146,0,0,0,0,1,0,0,72.5704296339175,0,-72.5704296339175,0
12,16,0.00157823505012281,0.0154036520860499,0,133.214118816033,0,0,0,0,1,0,0,-72.5704296339175,0,72.5704296339175,0
17,18,0.0792866069169443,0.0650772195586006,0,458.363735350463,0,0,0,0,1,0,0,-29.2290001205332,0,29.2290001205332,0
15,19,0.0227772544604883,0.730768761098693,0,5.19089103593446,0,0,0,0,1,0,0,-1.39848918296315,0,1.39848918296315,0
4,20,0.00516526631521334,0.0141449945988509,0,330.205371186838,0,0,0,0,1,0,0,-203.075870161302,0,203.075870161302,0
7,20,0.00225563622881904,0.00357496594184757,0,183.382461623504,0,0,0,0,1,0,0,173.846870040768,0,-173.846870040768,0
17,20,0.00589554205157941,0.133116520963693,0,903761.487189793,0,0,0,0,1,0,0,29.2290001205333,0,-29.2290001205333,0
19,21,3.72552184150782e-05,0.0103586822938115,0,386.851275870066,0,0,0,0,1,0,0,165.669975882562,0,-165.669975882562,0
15,22,0.00276319006999638,0.0112556970602066,0,249.112656672873,0,0,0,0,1,0,0,146.373453445653,0,-146.373453445653,0
14,23,0.000678257810510837,0.00410091228563037,0,674.515469553833,0,0,0,0,1,0,0,233.8605994466,0,-233.8605994466,0
19,23,0.00956913689881176,0.0513617389237067,0,934.750397977165,0,0,0,0,1,0,0,29.6443649017255,0,-29.6443649017255,0
22,23,0.0054798090469214,0.057260679423175,0,158.596355083179,0,0,0,0,1,0,0,-20.0298239244909,0,20.0298239244909,0
18,24,0.015130814018777,0.120048044292909,0,516.750052456987,0,0,0,0,1,0,0,-29.2290001205332,0,29.2290001205332,0
21,24,0.00322944970670098,0.0123630991897726,0,188.312685196622,0,0,0,0,1,0,0,138.21609750635,0,-138.21609750635,0
22,24,0.00234598811548897,0.00738913764187105,0,250.434323622979,0,0,0,0,1,0,0,102.230402005266,0,-102.230402005266,0
21,25,0.0197310377441006,0.283210802571562,0,50.4843360472158,0,0,0,0,1,0,0,9.1680104654306,0,-9.1680104654306,0
21,26,0.059641561503084,0.303316993457102,0,87.9840063755826,0,0,0,0,1,0,0,12.2867786044393,0,-12.2867786044393,0
22,26,0.0489872107320806,0.281578945877485,0,56.9480781726192,0,0,0,0,1,0,0,9.84947196756931,0,-9.84947196756931,0
19,29,1.51712489692635e-06,0.000729814387010681,0,1033.34836375933,0,0,0,0,1,0,0,-511.935702136377,0,511.935702136377,0
2,30,0.00161041943158462,0.0106707164006906,0,421.654381632542,0,0,0,0,1,0,0,-207.706637944989,0,207.706637944989,0
24,30,0.0787336566181082,0.486693150710101,0,26.854889888791,0,0,0,0,1,0,0,5.94270466798123,0,-5.94270466798123,0
25,30,0.00387190466773082,0.036233283803028,0,1140.4446957193,0,0,0,0,1,0,0,55.3240879488571,0,-55.3240879488571,0
26,30,0.00227009761981481,0.00452190447332003,0,252.617940066541,0,0,0,0,1,0,0,193.339828667419,0,-193.339828667419,0
27,30,0.0198631432455532,0.0703732198969273,0,175.11035608769,0,0,0,0,1,0,0,19.9391543184541,0,-19.9391543184541,0
1,31,0.00603653284444547,1.49703023328879,0,20.5532452979227,0,0,0,0,1,0,0,-4.41021318781628,0,4.41021318781628,0
3,31,0.0119990112238955,0.042766809964231,0,117.415941582096,0,0,0,0,1,0,0,18.3502781999286,0,-18.3502781999286,0
21,31,0.0131277855309598,0.322200400449204,0,27.4493388699203,0,0,0,0,1,0,0,5.99908930634182,0,-5.99908930634182,0
27,31,0.0369699531420949,0.0634410814644098,0,159.832110068772,0,0,0,0,1,0,0,-19.9391543184541,0,19.9391543184541,0
22,32,0.00608235908873272,0.0479282630793452,0,1767.22108269825,0,0,0,0,1,0,0,71.9250236341245,0,-71.9250236341245,0
4,33,0.124342009035003,0.225813568513204,0,87.3518356997246,0,0,0,0,1,0,0,-1.11022302462516e-14,0,1.11022302462516e-14,0
23,34,0.021247371033753,0.200078506368842,0,6.40031284195305,0,0,0,0,1,0,0,-1.83748288878344,0,1.83748288878344,0
26,34,0.0107768548468591,0.0250460074508335,0,511.513367129353,0,0,0,0,1,0,0,-171.20357809541,0,171.20357809541,0
15,35,0.00615897052670465,0.075331833739314,0,217.33234851544,0,0,0,0,1,0,0,24.443118892996,0,-24.443118892996,0
25,35,0.0050455212576878,0.0313996585184038,0,1039.70228169163,0,0,0,0,1,0,0,-46.1560774834265,0,46.1560774834265,0
34,35,0.0406933347877199,0.20457434562556,0,43.4553275672934,0,0,0,0,1,0,0,8.35086076977043,0,-8.35086076977043,0
4,36,0.0639310501378173,1.66211730680421,0,87.3518356997246,0,0,0,0,1,0,0,0,0,-0,0
33,36,0.0713548528879903,0.782272082155021,0,87.3518356997246,0,0,0,0,1,0,0,5.55111512312578e-15,0,-5.55111512312578e-15,0
8,37,0.0211748024088366,0.0288681503753871,0,1143.91690973577,0,0,0,0,1,0,0,33.3121330825304,0,-33.3121330825304,0
9,37,0.000358305800589388,0.0015393261249268,0,656.925930430094,0,0,0,0,1,0,0,380.265634267918,0,-380.265634267918,0
15,37,0.00379430541611873,0.00980563687301881,0,592.637084655213,0,0,0,0,1,0,0,-117.888683559159,0,117.888683559159,0
