2,723.389598347301,0,0,0,1,0,1,781.778515850824,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,1,0,0,289.653379621523,0,0,0,0,0,0,0,0,0,0,0,0
10,418.724831225147,0,0,0,1,0,1,418.724831225147,0,0,0,0,0,0,0,0,0,0,0,0
11,60.6686888479104,0,0,0,1,0,1,157.501579289224,0,0,0,0,0,0,0,0,0,0,0,0
18,82.0313593063051,0,0,0,1,0,1,82.0313593063051,0,0,0,0,0,0,0,0,0,0,0,0
20,38.1358882882621,0,0,0,1,0,1,38.1358882882621,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,1,0,0,255.852278266254,0,0,0,0,0,0,0,0,0,0,0,0
26,150.962138611149,0,0,0,1,0,1,150.962138611149,0,0,0,0,0,0,0,0,0,0,0,0
28,52.7566893041967,0,0,0,1,0,1,139.211592189455,0,0,0,0,0,0,0,0,0,0,0,0
37,99.7367651110021,0,0,0,1,0,1,99.7367651110021,0,0,0,0,0,0,0,0,0,0,0,0
