1,2,0,0,0,0,0,1,-0.5193929923009,0,0,0,0
2,1,0,0,0,0,0,1,-0.752388250697375,0,0,0,0
3,1,0,0,0,0,0,1,-0.736233150402648,0,0,0,0
4,1,0,0,0,0,0,1,-1.66028770084284,0,0,0,0
5,2,0,0,0,0,0,1,0.359834690522812,0,0,0,0
6,1,0,0,0,0,0,1,0.0864589219922717,0,0,0,0
7,2,0,0,0,0,0,1,0.578337340951639,0,0,0,0
8,2,0,0,0,0,0,1,-0.150000888644359,0,0,0,0
9,1,0,0,0,0,0,1,-1.66028770084284,0,0,0,0
10,1,0,0,0,0,0,1,-0.248810960185303,0,0,0,0
11,1,0,0,0,0,0,1,-1.66028770084284,0,0,0,0
12,2,0,0,0,0,0,1,-1.14467175827185,0,0,0,0
13,1,0,0,0,0,0,1,-0.786786011918489,0,0,0,0
14,1,20.5204879286405,0,0,0,0,1,-0.114942229254175,0,0,0,0
15,1,0,0,0,0,0,1,-1.03764563207827,0,0,0,0
16,1,0,0,0,0,0,1,-0.950379284826885,0,0,0,0
17,2,0,0,0,0,0,1,-1.91966942896897,0,0,0,0
18,1,100.966446636238,0,0,0,0,1,-0.754806291645159,0,0,0,0
19,1,272.071436419552,0,0,0,0,1,-1.87058612240618,0,0,0,0
20,1,0,0,0,0,0,1,-2.74712370652279,0,0,0,0
21,1,159.882799729585,0,0,0,0,1,-3.20899557694846,0,0,0,0
22,1,591.372828832977,0,0,0,0,1,-1.45439008740006,0,0,0,0
23,3,0,0,0,0,0,1,0,0,0,0,0
24,1,0,0,0,0,0,1,-1.73875919967692,0,0,0,0
25,1,0,0,0,0,0,1,-1.58712582303044,0,0,0,0
26,1,145.12745781538,0,0,0,0,1,-1.13330199523008,0,0,0,0
27,1,27.7365462006766,0,0,0,0,1,-1.42386177624175,0,0,0,0
28,1,0,0,0,0,0,1,-1.66028770084283,0,0,0,0
29,1,0,0,0,0,0,1,-1.32818133293883,0,0,0,0
30,2,0,0,0,0,0,1,-1.20438492230669,0,0,0,0
31,1,0,0,0,0,0,1,-1.26732792378343,0,0,0,0
32,2,0,0,0,0,0,1,-0.955912464074805,0,0,0,0
33,2,0,0,0,0,0,1,-0.746320978876942,0,0,0,0
34,1,242.550056267316,0,0,0,0,1,-2.3979140116863,0,0,0,0
35,2,0,0,0,0,0,1,1.42036874706195,0,0,0,0
36,1,0,0,0,0,0,1,0.442870974632554,0,0,0,0
37,1,0,0,0,0,0,1,-2.10800530233932,0,0,0,0
