1,5.44863656737733,0,0,0,1,0,1,5.44863656737733,0,0,0,0,0,0,0,0,0,0,0,0
16,633.486741058356,0,0,0,1,0,1,653.662635059962,0,0,0,0,0,0,0,0,0,0,0,0
17,363.145563459088,0,0,0,1,0,1,363.145563459088,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,1,0,0,299.712230629987,0,0,0,0,0,0,0,0,0,0,0,0
20,415.98342461996,0,0,0,1,0,1,415.98342461996,0,0,0,0,0,0,0,0,0,0,0,0
23,63.9479202151056,0,0,0,1,0,1,63.9479202151056,0,0,0,0,0,0,0,0,0,0,0,0
25,11.4153166994615,0,0,0,1,0,1,131.278621021273,0,0,0,0,0,0,0,0,0,0,0,0
30,28.5454144526708,0,0,0,1,0,1,28.5454144526708,0,0,0,0,0,0,0,0,0,0,0,0
31,38.2550427583459,0,0,0,1,0,1,113.1223236659,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,291.354350534906,0,0,0,0,0,0,0,0,0,0,0,0
