4,154.839963016538,0,0,0,1,0,1,154.839963016538,0,0,0,0,0,0,0,0,0,0,0,0
6,91.8934862052316,0,0,0,1,0,1,91.8934862052316,0,0,0,0,0,0,0,0,0,0,0,0
7,614.597820275373,0,0,0,1,0,1,736.198291518511,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,275.711886604986,0,0,0,0,0,0,0,0,0,0,0,0
10,54.5312567821276,0,0,0,1,0,1,54.5312567821276,0,0,0,0,0,0,0,0,0,0,0,0
12,17.3301885082542,0,0,0,1,0,1,73.7354788821242,0,0,0,0,0,0,0,0,0,0,0,0
15,485.1670725447,0,0,0,1,0,1,485.1670725447,0,0,0,0,0,0,0,0,0,0,0,0
16,18.2087511216753,0,0,0,1,0,1,80.7489613810767,0,0,0,0,0,0,0,0,0,0,0,0
30,108.241259803044,0,0,0,1,0,1,108.241259803044,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,289.715201914471,0,0,0,0,0,0,0,0,0,0,0,0
34,15.4182615734197,0,0,0,1,0,1,15.4182615734197,0,0,0,0,0,0,0,0,0,0,0,0
