8,600.943131251088,0,0,0,1,0,1,603.617349895609,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,244.880947361647,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,221.196027132826,0,0,0,0,0,0,0,0,0,0,0,0
19,24.081233408886,0,0,0,1,0,1,69.0735689587204,0,0,0,0,0,0,0,0,0,0,0,0
29,0.455896558064865,0,0,0,1,0,1,0.489100864336102,0,0,0,0,0,0,0,0,0,0,0,0
30,486.622187846356,0,0,0,1,0,1,486.622187846356,0,0,0,0,0,0,0,0,0,0,0,0
33,66.2068797622617,0,0,0,1,0,1,66.2068797622617,0,0,0,0,0,0,0,0,0,0,0,0
35,306.548627904949,0,0,0,1,0,1,306.548627904949,0,0,0,0,0,0,0,0,0,0,0,0
36,107.637218642025,0,0,0,1,0,1,139.179845069353,0,0,0,0,0,0,0,0,0,0,0,0
37,19.1225961319342,0,0,0,1,0,1,19.1225961319342,0,0,0,0,0,0,0,0,0,0,0,0
