1,3,0.00147996652818492,0.023216332643089,0,2130.28712171327,0,0,0,0,1,0,0,58.0733037273116,0,-58.0733037273116,0
5,6,0.000515819942968339,0.0662350057319662,0,248.415460696188,0,0,0,0,1,0,0,-19.6698992279768,0,19.6698992279768,0
1,7,0.0189140311766591,0.000521251953827371,0,208.781405247065,0,0,0,0,1,0,0,-121.874907574952,0,121.874907574952,0
4,7,0.000217499825573457,0.0016140995726246,0,589.393317815316,0,0,0,0,1,0,0,207.090878411991,0,-207.090878411991,0
2,8,8.08895843217753e-05,0.00384077619375235,0,400.970569424236,0,0,0,0,1,0,0,-200.133651030062,0,200.133651030062,0
7,10,0.402562454400866,0.171808521410474,0,504.716816730622,0,0,0,0,1,0,0,22.8588485156569,0,-22.8588485156569,0
3,11,0.001016742256202,0.0752144213007419,0,73.0590079246368,0,0,0,0,1,0,0,-7.10965976194888,0,7.10965976194888,0
6,11,0.00481092385101705,0.0487862554315412,0,206.136009183691,0,0,0,0,1,0,0,-19.6698992279768,0,19.6698992279768,0
9,13,0.092219444471612,0.669658286303428,0,44.2635853969315,0,0,0,0,1,0,0,-6.39258990438365,0,6.39258990438365,0
12,14,0.0191811939144225,0.00964883360412186,0,1153.61857999272,0,0,0,0,1,0,0,-24.6074055519655,0,24.6074055519655,0
5,15,0.00036979392732441,0.0199894563753668,0,215.512993220298,0,0,0,0,1,0,0,62.8289892486672,0,-62.8289892486672,0
10,15,0.000499967977289983,0.00133444261466477,0,617.403103933161,0,0,0,0,1,0,0,350.750727054982,0,-350.750727054982,0
14,15,0.0140975361364988,0.0167533698970441,0,890.45084284894,0,0,0,0,1,0,0,-24.6074055519656,0,24.6074055519656,0
9,16,0.00177236567612403,0.0045598314909876,0,323.355844275563,0,0,0,0,1,0,0,157.244141312575,0,-157.244141312575,0
9,17,0.00386259354383134,1.29442308361707,0,6.86545800806022,0,0,0,0,1,0,0,-2.3879842961888,0,2.3879842961888,0
13,17,0.720137771864216,0.498239794125616,0,5.20448039380301,0,0,0,0,1,0,0,2.38798429618879,0,-2.38798429618879,0
12,19,0.0120863004374007,0.0183087274875935,0,611.775930623987,0,0,0,0,1,0,0,24.6074055519655,0,-24.6074055519655,0
15,19,3.60053069640397e-05,0.00328180194222675,0,497.177557673362,0,0,0,0,1,0,0,335.248753829377,0,-335.248753829377,0
18,19,0.000521484904477649,0.0267877139755426,0,1314.62965817499,0,0,0,0,1,0,0,59.8440548009056,0,-59.8440548009056,0
18,20,0.0363754826175782,0.0254726292401093,0,6512.39742761964,0,0,0,0,1,0,0,-56.2376186630351,0,56.2376186630351,0
20,21,0.0207342262348297,0.104924655952906,0,539.221730206214,0,0,0,0,1,0,0,32.242446903972,0,-32.242446903972,0
18,22,0.0184201958591374,0.331685595143459,0,22.5953951061459,0,0,0,0,1,0,0,-3.60643613787036,0,3.60643613787036,0
1,23,0.00749771370962622,0.00636069174576022,0,994.813294132952,0,0,0,0,1,0,0,-114.826375314405,0,114.826375314405,0
2,23,0.00227488070823067,0.0340315975024191,0,220.927312014517,0,0,0,0,1,0,0,-70.1834442559699,0,70.1834442559699,0
21,25,0.00536666452612085,0.114783097084349,0,511.669391633668,0,0,0,0,1,0,0,32.242446903972,0,-32.242446903972,0
22,26,0.00287159155546509,0.0576495540095885,0,57.8477554223754,0,0,0,0,1,0,0,-6.43238732050749,0,6.43238732050749,0
24,26,0.0298683742520843,0.0882925950803057,0,58.7517760541218,0,0,0,0,1,0,0,6.43238732050748,0,-6.43238732050748,0
20,28,0.000382055447352845,0.0262918205854674,0,197.09946125878,0,0,0,0,1,0,0,17.9678589497223,0,-17.9678589497223,0
22,28,0.0393201311335972,0.0835437754367123,0,16.6459169253933,0,0,0,0,1,0,0,2.8259511826371,0,-2.8259511826371,0
27,28,0.0698528560193494,0.0662298185302101,0,290.741689563121,0,0,0,0,1,0,0,20.5959472017932,0,-20.5959472017932,0
1,29,0.00171991678596756,0.00676952196710761,0,266.272068768435,0,0,0,0,1,0,0,178.627979162045,0,-178.627979162045,0
13,29,0.0578952425892968,0.441798454086517,0,84.6277401531797,0,0,0,0,1,0,0,-8.78057420057245,0,8.78057420057245,0
27,29,5.86115189387928e-05,0.000740905891947533,0,1064.76509675309,0,0,0,0,1,0,0,-398.977224366124,0,398.977224366124,0
