1,1,0,0,0,0,0,1,-3.64285528859513,0,0,0,0
2,3,0,0,0,0,0,1,0,0,0,0,0
3,2,0,0,0,0,0,1,-3.18034879825233,0,0,0,0
4,1,92.0054550883658,0,0,0,0,1,-2.71872729868177,0,0,0,0
5,2,0,0,0,0,0,1,-2.54389462260339,0,0,0,0
6,1,0,0,0,0,0,1,-2.80898845509,0,0,0,0
7,2,0,0,0,0,0,1,-2.29669118674104,0,0,0,0
8,1,0,0,0,0,0,1,-2.75107421780713,0,0,0,0
9,2,0,0,0,0,0,1,-2.29669118674104,0,0,0,0
10,1,201.316257790108,0,0,0,0,1,-3.9700285322015,0,0,0,0
11,1,0,0,0,0,0,1,-3.18981157345307,0,0,0,0
12,1,308.664890687195,0,0,0,0,1,-3.18981157345307,0,0,0,0
13,2,0,0,0,0,0,1,-2.28225878035249,0,0,0,0
14,1,305.951513601773,0,0,0,0,1,-2.13759424431385,0,0,0,0
15,1,0,0,0,0,0,1,-2.10114892748368,0,0,0,0
16,1,0,0,0,0,0,1,-2.84763916169556,0,0,0,0
17,1,0,0,0,0,0,1,-2.98315356150297,0,0,0,0
18,1,107.223978370781,0,0,0,0,1,-2.19502093643466,0,0,0,0
19,1,0,0,0,0,0,1,-2.52203087147467,0,0,0,0
20,2,0,0,0,0,0,1,-3.18981157345307,0,0,0,0
21,1,97.8313438150345,0,0,0,0,1,-2.01230398113321,0,0,0,0
22,1,0,0,0,0,0,1,-2.61392895310292,0,0,0,0
23,1,0,0,0,0,0,1,-2.20641021193361,0,0,0,0
24,1,0,0,0,0,0,1,-2.54605372981643,0,0,0,0
25,1,0,0,0,0,0,1,-2.83034921006061,0,0,0,0
26,1,0,0,0,0,0,1,-2.88675278888961,0,0,0,0
27,1,0,0,0,0,0,1,-2.79130488845169,0,0,0,0
28,2,0,0,0,0,0,1,-2.67473171312446,0,0,0,0
29,1,0,0,0,0,0,1,-2.87971013451183,0,0,0,0
30,1,0,0,0,0,0,1,-2.99226213329058,0,0,0,0
31,1,136.233050179991,0,0,0,0,1,-2.10013046283239,0,0,0,0
32,1,0,0,0,0,0,1,-3.19911107477706,0,0,0,0
33,2,0,0,0,0,0,1,-2.54792383463949,0,0,0,0
34,1,65.9140569617892,0,0,0,0,1,-2.90871445138185,0,0,0,0
35,1,91.0897876701197,0,0,0,0,1,-3.46924189812823,0,0,0,0
36,2,0,0,0,0,0,1,-3.60509399170657,0,0,0,0
37,1,0,0,0,0,0,1,-3.08785257609455,0,0,0,0
