2,370.624111920895,0,0,0,1,0,1,370.624111920895,0,0,0,0,0,0,0,0,0,0,0,0
3,17.1297619310366,0,0,0,1,0,1,77.6839836888443,0,0,0,0,0,0,0,0,0,0,0,0
4,330.8409784797,0,0,0,1,0,1,479.584071619067,0,0,0,0,0,0,0,0,0,0,0,0
7,3.81461674786406,0,0,0,1,0,1,136.191512447416,0,0,0,0,0,0,0,0,0,0,0,0
16,64.410122760831,0,0,0,1,0,1,64.410122760831,0,0,0,0,0,0,0,0,0,0,0,0
17,2.48717471845272,0,0,0,1,0,1,7.14204881824202,0,0,0,0,0,0,0,0,0,0,0,0
21,424.550127670582,0,0,0,1,0,1,424.550127670582,0,0,0,0,0,0,0,0,0,0,0,0
23,116.018761509534,0,0,0,1,0,1,116.018761509534,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,293.538127590153,0,0,0,0,0,0,0,0,0,0,0,0
32,157.769677637971,0,0,0,1,0,1,157.769677637971,0,0,0,0,0,0,0,0,0,0,0,0
35,22.3090078925008,0,0,0,1,0,1,22.3090078925008,0,0,0,0,0,0,0,0,0,0,0,0
36,29.0069363567553,0,0,0,1,0,1,29.0069363567553,0,0,0,0,0,0,0,0,0,0,0,0
37,21.2667822042438,0,0,0,1,0,1,21.2667822042438,0,0,0,0,0,0,0,0,0,0,0,0
