2,9.63313899349968,0,0,0,1,0,1,140.621693745204,0,0,0,0,0,0,0,0,0,0,0,0
3,35.5065539726627,0,0,0,1,0,1,35.5065539726627,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,1,0,0,133.619762220583,0,0,0,0,0,0,0,0,0,0,0,0
9,712.576615194641,0,0,0,1,0,1,747.184068536996,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,47.7117490226708,0,0,0,0,0,0,0,0,0,0,0,0
19,246.698662227551,0,0,0,1,0,1,246.698662227551,0,0,0,0,0,0,0,0,0,0,0,0
21,54.1539047499544,0,0,0,1,0,1,117.56623100514,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,358.651896347145,0,0,0,0,0,0,0,0,0,0,0,0
25,376.042397583396,0,0,0,1,0,1,376.042397583396,0,0,0,0,0,0,0,0,0,0,0,0
27,54.2252632395177,0,0,0,1,0,1,91.2065816957377,0,0,0,0,0,0,0,0,0,0,0,0
28,5.74382353313055,0,0,0,1,0,1,5.74382353313055,0,0,0,0,0,0,0,0,0,0,0,0
36,65.6477003360122,0,0,0,1,0,1,65.6477003360122,0,0,0,0,0,0,0,0,0,0,0,0
